3868.317	 3869.062
3874.626	 3881.449
3871.006	 3881.961
3876.512	 3882.884
3873.164	 3883.853
3873.989	 3884.806
3879.598	 3884.995
3875.334	 3888.940
3885.741	 3892.260
3889.127	 3894.537
3886.542	 3895.105
3892.370	 3899.182
3906.443	 3913.323
3905.919	 3913.543
3911.061	 3916.754
3911.480	 3918.700
3914.087	 3921.876
3917.828	 3922.858
3915.665	 3923.262
3915.463	 3923.684
3923.815	 3929.842
3929.611	 3931.273
3932.799	 3941.865
3938.727	 3946.724
3945.603	 3948.756
3946.401	 3950.295
3947.980	 3956.096
3951.629	 3958.502
3953.836	 3959.471
3952.055	 3959.534
3957.566	 3959.975
3956.287	 3960.383
3956.816	 3960.904
3959.120	 3962.129
3961.532	 3962.815
3960.095	 3964.601
3966.292	 3972.517
3970.959	 3974.610
3972.042	 3981.430
3975.294	 3982.579
3978.521	 3983.174
3976.204	 3983.351
3976.513	 3984.335
3977.398	 3985.534
3984.160	 3989.836
3990.408	 3997.526
3994.766	 3998.608
3993.165	 4000.814
3996.480	 4002.524
3997.559	 4003.879
4001.216	 4004.665
4002.161	 4007.090
4002.318	 4009.891
4010.202	 4015.890
4011.813	 4018.022
4010.888	 4018.303
4010.007	 4019.463
4015.437	 4019.731
4014.213	 4020.345
4015.438	 4020.354
4021.737	 4027.743
4024.883	 4029.083
4027.052	 4032.186
4029.820	 4033.575
4032.072	 4035.120
4033.593	 4037.217
4034.936	 4039.438
4028.892	 4039.589
4037.169	 4041.068
4036.813	 4041.384
4036.229	 4041.711
4039.899	 4043.891
4043.400	 4047.979
4047.199	 4051.910
4056.349	 4064.049
4056.140	 4065.033
4059.780	 4067.994
4065.416	 4069.026
4066.472	 4070.683
4060.066	 4071.414
4068.599	 4072.085
4068.039	 4072.796
4072.776	 4075.905
4073.397	 4077.476
4075.720	 4081.249
4074.010	 4082.496
4081.947	 4089.926
4086.208	 4091.491
4091.383	 4092.084
4097.188	 4105.177
4096.224	 4105.510
4104.003	 4109.435
4109.469	 4110.127
4111.037	 4120.420
4114.463	 4123.692
4120.089	 4124.204
4132.466	 4139.013
4133.281	 4139.928
4131.080	 4140.261
4139.723	 4140.916
4139.641	 4141.590
4140.340	 4142.774
4142.839	 4143.346
4143.753	 4151.165
4146.097	 4152.368
4146.039	 4153.739
4151.809	 4155.191
4152.879	 4155.321
4155.455	 4161.882
4161.256	 4163.941
4162.140	 4167.050
4165.940	 4169.133
4161.562	 4172.604
4170.129	 4177.123
4174.572	 4179.059
4178.042	 4186.595
4181.577	 4194.119
4188.435	 4194.640
4185.567	 4195.136
4189.593	 4195.742
4200.496	 4208.451
4204.603	 4213.239
4209.575	 4213.566
4205.799	 4214.499
4210.461	 4215.596
4211.082	 4216.003
4205.097	 4216.454
4210.634	 4217.354
4214.916	 4218.166
4211.515	 4220.156
4223.681	 4230.702
4224.661	 4231.265
4221.022	 4231.592
4229.755	 4234.179
4223.874	 4234.191
4231.823	 4235.738
4235.445	 4235.832
4242.779	 4252.636
4249.103	 4253.644
4247.699	 4254.307
4245.002	 4254.321
4252.207	 4256.225
4252.776	 4256.861
4252.260	 4258.095
4255.519	 4261.281
4257.094	 4263.278
4262.097	 4265.104
4259.576	 4265.329
4267.368	 4275.194
4270.510	 4276.307
4269.159	 4276.391
4266.820	 4276.490
4273.645	 4277.336
4268.563	 4281.392
4283.328	 4290.084
4286.276	 4294.126
4287.831	 4294.291
4293.566	 4295.373
4292.720	 4296.082
4295.795	 4305.043
4298.934	 4305.568
4296.503	 4305.931
4303.515	 4309.438
4308.362	 4313.622
4307.264	 4314.336
4306.466	 4315.355
4311.191	 4315.829
4311.114	 4316.559
4309.233	 4317.878
4316.806	 4321.331
4317.832	 4324.090
4319.253	 4326.380
4318.044	 4326.608
4322.313	 4328.114
4323.546	 4328.469
4323.050	 4329.371
4324.470	 4330.163
4325.849	 4331.107
4335.757	 4342.334
4338.818	 4343.169
4336.407	 4346.097
4339.370	 4346.862
4340.452	 4347.381
4343.290	 4347.464
4344.793	 4347.887
4340.216	 4348.484
4348.227	 4349.714
4346.639	 4350.056
4342.292	 4352.379
4353.173	 4360.195
4356.184	 4362.252
4358.160	 4364.309
4360.248	 4365.651
4361.600	 4366.978
4366.024	 4369.230
4366.712	 4371.378
4370.036	 4372.743
4376.859	 4383.493
4378.856	 4384.344
4380.475	 4384.980
4383.958	 4387.776
4384.942	 4389.030
4381.229	 4389.386
4387.555	 4390.153
4389.259	 4391.761
4387.846	 4392.880
4388.727	 4393.304
4391.562	 4394.258
4394.337	 4396.627
4395.810	 4401.094
4397.307	 4404.419
4400.136	 4405.430
4404.605	 4410.361
4402.794	 4411.149
4407.867	 4414.307
4406.116	 4417.445
4413.008	 4418.191
4415.794	 4419.782
4416.249	 4422.060
4420.944	 4422.691
4424.219	 4432.997
4426.757	 4434.385
4429.009	 4435.793
4428.755	 4435.824
4435.507	 4437.257
4433.505	 4437.365
4435.853	 4438.238
4439.486	 4445.696
4447.379	 4453.916
4452.779	 4456.853
4456.188	 4462.216
4461.674	 4470.612
4466.812	 4471.432
4465.615	 4472.294
4472.369	 4475.914
4474.203	 4476.932
4482.630	 4492.388
4485.483	 4492.505
4486.959	 4492.653
4484.071	 4495.357
4494.435	 4496.825
4494.791	 4498.596
4495.532	 4501.220
4497.027	 4502.960
4498.212	 4503.186
4497.040	 4503.218
4499.396	 4506.816
4504.999	 4510.265
4508.586	 4511.245
4505.210	 4513.143
4512.031	 4519.447
4514.723	 4521.234
4515.645	 4523.267
4516.792	 4523.792
4517.444	 4523.801
4526.241	 4532.918
4526.173	 4536.508
4534.072	 4537.922
4530.258	 4538.280
4532.472	 4538.733
4535.181	 4540.337
4534.426	 4540.758
4540.532	 4544.167
4540.912	 4546.603
4540.023	 4547.128
4544.101	 4549.301
4542.132	 4549.566
4549.828	 4556.400
4550.049	 4557.200
4553.838	 4557.501
4569.147	 4577.100
4573.450	 4579.089
4574.070	 4579.398
4577.869	 4586.465
4590.401	 4596.054
4589.237	 4598.454
4597.342	 4600.511
4595.975	 4601.443
4597.945	 4603.068
4603.616	 4611.347
4604.588	 4612.153
4610.948	 4614.131
4607.647	 4618.978
4606.922	 4621.204
4615.166	 4621.384
4619.634	 4622.280
4621.287	 4624.180
4622.036	 4624.550
4625.947	 4633.541
4629.891	 4634.512
4638.158	 4644.693
4638.278	 4647.533
4646.564	 4651.378
4651.383	 4656.678
4653.249	 4658.536
4654.273	 4663.604
4660.363	 4665.440
4664.409	 4668.714
4668.027	 4671.297
4665.118	 4671.821
4670.053	 4673.125
4669.760	 4674.741
4683.832	 4690.257
4687.961	 4694.500
4687.600	 4699.959
4696.818	 4703.404
4698.429	 4705.212
4699.243	 4705.905
4713.422	 4719.965
4717.115	 4724.586
4716.518	 4724.876
4724.251	 4728.915
4724.368	 4730.383
4726.517	 4733.101
4729.743	 4733.870
4731.793	 4734.227
4732.093	 4737.986
4736.324	 4742.097
4737.104	 4743.217
4739.126	 4743.769
4741.248	 4747.207
4746.014	 4748.494
4754.038	 4761.061
4760.072	 4763.333
4756.144	 4765.422
4756.514	 4765.526
4771.376	 4777.976
4777.317	 4781.509
4774.440	 4782.482
4784.117	 4790.455
4784.565	 4791.673
4785.549	 4793.985
4784.863	 4794.098
4789.154	 4794.539
4790.954	 4794.602
4788.078	 4794.766
4792.078	 4794.966
4797.503	 4804.847
4800.840	 4807.370
4806.203	 4808.663
4800.932	 4810.648
4807.367	 4816.044
4813.798	 4819.370
4810.912	 4819.399
4813.406	 4819.793
4821.885	 4829.476
4824.315	 4829.611
4822.725	 4830.930
4824.619	 4831.846
4820.551	 4833.066
4828.865	 4833.864
4830.151	 4837.211
4835.746	 4840.241
4836.876	 4842.453
4837.223	 4843.982
4843.863	 4850.709
4845.781	 4852.006
4847.092	 4852.699
4851.290	 4853.604
4853.655	 4855.006
4853.923	 4858.111
4857.227	 4863.674
4867.587	 4877.130
4871.839	 4878.965
4874.423	 4879.824
4875.127	 4881.231
4876.347	 4883.297
4877.443	 4883.947
4871.490	 4885.546
4872.656	 4886.366
4882.258	 4887.676
4882.273	 4888.227
4884.163	 4888.570
4886.239	 4889.499
4886.539	 4889.895
4882.067	 4890.091
4885.824	 4890.554
4890.085	 4891.738
4885.402	 4893.448
4894.013	 4902.015
4895.958	 4902.946
4897.074	 4903.688
4903.340	 4906.297
4903.618	 4908.823
4908.740	 4914.298
4909.500	 4915.909
4912.480	 4916.560
4913.951	 4918.599
4919.773	 4927.914
4922.657	 4928.405
4926.952	 4930.461
4928.482	 4931.217
4931.322	 4938.443
4933.918	 4939.274
4933.209	 4941.442
4935.471	 4941.606
4939.891	 4944.513
4941.267	 4945.185
4942.500	 4949.574
4954.110	 4962.843
4959.228	 4965.536
4958.630	 4966.464
4961.639	 4966.661
4966.509	 4967.550
4963.219	 4967.914
4967.428	 4971.891
4968.793	 4973.891
4970.881	 4977.787
4977.185	 4981.620
4979.140	 4983.526
4977.587	 4987.483
4988.550	 4997.225
4993.130	 5001.179
4995.899	 5001.568
5000.318	 5002.657
4992.718	 5002.707
4992.324	 5003.155
5005.215	 5011.269
5007.212	 5013.507
5010.370	 5015.174
5011.867	 5016.217
5020.113	 5027.264
5023.171	 5028.566
5020.540	 5031.826
5025.260	 5032.199
5044.889	 5050.774
5044.999	 5054.490
5061.396	 5067.237
5065.276	 5070.953
5065.280	 5071.006
5067.005	 5072.513
5063.384	 5072.632
5069.729	 5073.825
5073.912	 5076.956
5075.815	 5081.827
5076.494	 5083.024
5078.372	 5083.903
5078.246	 5084.173
5079.028	 5084.534
5081.902	 5087.660
5083.707	 5088.573
5086.359	 5090.195
5087.050	 5092.765
5090.142	 5093.731
5091.248	 5095.958
5093.927	 5097.291
5094.662	 5098.741
5097.597	 5099.106
5093.495	 5099.181
5096.804	 5099.503
5101.089	 5108.929
5104.208	 5110.540
5106.500	 5111.367
5103.704	 5111.665
5103.218	 5113.404
5106.438	 5114.754
5109.901	 5116.182
5107.488	 5116.413
5123.029	 5128.808
5122.301	 5130.864
5125.871	 5131.936
5130.212	 5135.402
5132.501	 5136.790
5141.140	 5148.734
5145.566	 5155.470
5150.472	 5156.600
5151.109	 5159.569
5153.117	 5159.651
5154.811	 5159.743
5155.255	 5160.407
5155.112	 5162.647
5156.863	 5164.213
5161.545	 5164.317
5166.509	 5175.195
5174.306	 5176.613
5166.363	 5177.300
5179.204	 5185.686
5178.899	 5186.052
5181.653	 5187.936
5184.323	 5190.799
5192.156	 5201.279
5198.091	 5205.309
5202.243	 5207.445
5203.972	 5209.592
5203.417	 5209.929
5206.043	 5210.083
5204.638	 5211.109
5205.255	 5211.239
5209.346	 5211.249
5207.424	 5211.504
5211.422	 5213.508
5221.972	 5227.779
5216.109	 5231.107
5229.786	 5233.120
5232.208	 5237.932
5233.511	 5240.427
5240.967	 5248.611
5243.788	 5249.014
5249.961	 5257.844
5250.312	 5258.514
5252.600	 5258.577
5251.134	 5259.985
5258.267	 5260.528
5257.460	 5260.737
5250.934	 5260.916
5261.812	 5267.836
5264.450	 5272.325
5267.021	 5273.438
5269.740	 5274.923
5272.677	 5282.745
5280.957	 5283.900
5281.762	 5284.092
5282.204	 5288.801
5291.785	 5299.953
5293.011	 5300.555
5298.132	 5302.022
5298.718	 5303.789
5297.695	 5304.619
5304.059	 5306.253
5301.144	 5307.408
5306.600	 5313.299
5307.443	 5316.415
5311.590	 5317.374
5312.791	 5319.279
5316.553	 5319.322
5313.575	 5319.605
5314.127	 5320.169
5308.376	 5321.785
5317.427	 5323.443
5320.627	 5323.509
5323.467	 5328.161
5325.209	 5331.430
5328.050	 5331.981
5329.896	 5333.716
5333.941	 5340.343
5335.917	 5343.321
5342.615	 5345.218
5344.130	 5351.369
5348.969	 5352.701
5349.285	 5353.342
5354.639	 5360.641
5357.376	 5361.442
5360.345	 5363.455
5360.086	 5363.930
5362.288	 5364.867
5365.741	 5372.461
5367.327	 5373.564
5367.696	 5373.809
5371.650	 5376.535
5370.206	 5377.105
5369.831	 5377.554
5377.755	 5387.164
5385.973	 5389.161
5389.145	 5390.325
5391.398	 5401.506
5398.904	 5402.856
5400.986	 5410.409
5403.623	 5412.071
5416.412	 5423.749
5419.799	 5427.446
5415.844	 5429.199
5422.733	 5430.575
5430.400	 5438.891
5436.476	 5442.389
5436.820	 5443.370
5438.684	 5447.557
5439.476	 5447.802
5440.231	 5448.455
5461.234	 5470.193
5475.035	 5480.910
5477.024	 5483.798
5482.150	 5486.599
5487.654	 5494.508
5487.475	 5496.407
5498.425	 5506.183
5504.110	 5511.873
5505.532	 5512.280
5501.895	 5512.673
5512.680	 5514.032
5504.203	 5514.201
5510.773	 5514.748
5510.842	 5519.138
5515.879	 5520.617
5516.444	 5523.624
5521.864	 5527.005
5522.581	 5530.417
5532.349	 5539.985
5533.858	 5541.173
5537.470	 5543.544
5539.710	 5546.496
5542.662	 5547.381
5543.739	 5550.530
5554.385	 5562.717
5560.141	 5564.087
5563.171	 5566.273
5561.578	 5568.095
5565.782	 5570.023
5566.638	 5572.389
5568.026	 5573.490
5569.241	 5574.463
5569.769	 5575.092
5575.027	 5576.310
5573.023	 5576.330
5572.488	 5578.628
5579.074	 5586.177
5578.783	 5587.009
5579.630	 5587.238
5583.425	 5588.414
5586.820	 5588.653
5579.789	 5588.892
5590.236	 5599.877
5595.279	 5601.117
5595.301	 5601.167
5594.452	 5602.680
5604.506	 5610.925
5604.867	 5611.380
5610.222	 5616.463
5613.473	 5618.716
5615.941	 5621.591
5618.126	 5622.559
5615.435	 5622.806
5623.030	 5631.105
5625.830	 5631.701
5625.927	 5635.324
5634.132	 5639.414
5638.676	 5640.815
5639.843	 5643.406
5635.195	 5644.802
5642.888	 5648.523
5645.109	 5650.218
5649.351	 5650.823
5649.536	 5652.592
5655.611	 5661.672
5654.750	 5663.413
5656.343	 5663.784
5662.484	 5664.622
5662.595	 5666.413
5665.861	 5669.093
5662.733	 5671.576
5666.598	 5674.042
5672.549	 5676.130
5678.148	 5686.137
5678.562	 5690.569
5678.599	 5691.266
5690.314	 5691.846
5704.086	 5710.645
5708.075	 5711.677
5717.141	 5724.765
5717.627	 5726.241
5723.714	 5726.450
5725.133	 5729.301
5727.777	 5731.324
5733.091	 5740.103
5735.835	 5740.827
5738.955	 5741.992
5745.532	 5753.215
5747.585	 5753.256
5748.848	 5759.675
5758.650	 5763.140
5770.516	 5776.756
5772.234	 5778.201
5773.275	 5779.428
5778.662	 5782.300
5780.171	 5784.465
5780.469	 5786.286
5783.598	 5788.654
5788.909	 5799.226
5795.149	 5799.734
5793.565	 5801.930
5799.958	 5803.723
5803.131	 5805.729
5801.632	 5806.219
5795.307	 5806.302
5803.975	 5807.795
5808.146	 5815.242
5811.827	 5817.116
5808.169	 5819.064
5812.785	 5820.501
5816.761	 5820.894
5821.500	 5828.222
5824.720	 5828.938
5822.790	 5831.034
5822.981	 5832.508
5831.429	 5832.938
5832.955	 5835.176
5846.043	 5852.949
5847.119	 5854.444
5849.795	 5854.734
5853.167	 5856.379
5853.000	 5856.488
5856.550	 5857.244
5859.380	 5864.884
5860.023	 5865.880
5867.438	 5874.833
5866.108	 5875.759
5868.728	 5876.825
5873.134	 5877.780
5871.309	 5877.912
5881.453	 5887.351
5884.697	 5889.147
5885.718	 5892.251
5898.480	 5906.024
5901.847	 5907.269
5915.406	 5923.375
5924.196	 5929.787
5923.801	 5932.053
5928.872	 5937.308
5933.083	 5942.684
5934.217	 5943.679
5939.429	 5943.746
5942.478	 5948.516
5946.814	 5949.470
5947.535	 5952.413
5950.938	 5956.401
5952.913	 5957.777
5955.028	 5959.962
5957.199	 5961.722
5966.330	 5973.940
5965.798	 5974.753
5980.043	 5987.774
5982.804	 5989.967
5989.370	 5994.108
5990.161	 5996.270
5993.996	 5997.072
5991.730	 5997.466
5990.781	 5997.702
5999.734	 6007.190
5998.806	 6008.201
6006.108	 6009.099
5998.132	 6009.475
6005.839	 6009.571
6008.652	 6011.771
6009.002	 6011.865
6008.307	 6013.784
6013.373	 6015.621
6015.807	 6023.620
6018.212	 6028.906
6025.597	 6030.275
6027.863	 6034.077
6025.943	 6036.208
6032.075	 6036.240
6034.360	 6037.943
6036.909	 6040.567
6041.809	 6051.524
6046.003	 6052.339
6047.884	 6053.108
6048.938	 6053.701
6052.641	 6054.134
6053.926	 6056.370
6050.962	 6056.516
6052.826	 6058.985
6061.026	 6068.751
6067.829	 6072.123
6066.659	 6073.260
6066.528	 6073.901
6070.906	 6074.827
6064.780	 6076.043
6075.508	 6081.239
6076.335	 6082.723
6077.214	 6086.126
6082.033	 6088.617
6083.140	 6088.834
6083.564	 6089.490
6086.389	 6091.497
6089.473	 6098.343
6093.388	 6099.917
6094.839	 6101.174
6097.319	 6101.681
6100.906	 6103.750
6101.335	 6107.564
6110.436	 6117.351
6116.191	 6119.365
6117.964	 6124.809
6122.512	 6130.080
6125.122	 6130.859
6132.913	 6138.684
6136.633	 6139.876
6133.980	 6141.928
6131.884	 6143.538
6137.742	 6143.704
6138.953	 6144.011
6131.736	 6145.005
6141.932	 6145.208
6147.232	 6153.646
6146.125	 6153.916
6154.303	 6162.215
6155.111	 6163.268
6159.144	 6163.830
6162.985	 6166.215
6169.071	 6175.727
6171.201	 6177.506
6176.186	 6179.406
6172.331	 6179.703
6173.487	 6180.349
6179.645	 6182.804
6183.437	 6190.418
6186.543	 6192.714
6186.833	 6192.742
6190.110	 6194.079
6198.221	 6204.189
6201.097	 6206.292
6197.438	 6208.116
6202.780	 6210.703
6208.461	 6213.502
6211.051	 6215.290
6211.571	 6217.912
6211.454	 6217.930
6218.476	 6226.637
6221.284	 6228.678
6230.403	 6236.423
6230.256	 6236.991
6238.432	 6246.709
6241.515	 6248.998
6246.116	 6251.169
6252.861	 6259.811
6254.891	 6261.500
6260.285	 6264.025
6261.561	 6266.809
6272.514	 6280.457
6272.648	 6280.760
6274.982	 6280.979
6282.620	 6291.503
6281.198	 6294.424
6286.560	 6294.498
6300.628	 6306.334
6301.274	 6307.447
6299.368	 6309.063
6304.587	 6309.863
6304.064	 6310.756
6304.852	 6311.251
6309.471	 6311.455
6305.777	 6311.778
6310.688	 6311.934
6317.568	 6325.621
6322.551	 6328.111
6328.011	 6330.409
6328.386	 6333.421
6332.544	 6339.485
6336.814	 6342.664
6338.991	 6345.021
6341.254	 6346.044
6341.341	 6346.805
6343.613	 6349.922
6343.440	 6349.988
6345.257	 6350.455
6345.793	 6351.758
6348.768	 6353.396
6355.006	 6362.265
6359.596	 6366.060
6360.821	 6366.761
6362.620	 6369.698
6365.986	 6370.406
6369.024	 6371.369
6369.187	 6373.529
6370.065	 6374.686
6370.820	 6374.819
6375.088	 6381.944
6378.225	 6385.597
6377.958	 6385.825
6378.034	 6386.038
6385.546	 6391.508
6387.353	 6393.449
6393.699	 6400.637
6395.296	 6402.137
6401.155	 6404.300
6403.817	 6408.627
6405.120	 6410.987
6405.605	 6412.152
6411.505	 6415.577
6413.280	 6418.347
6417.613	 6421.264
6411.603	 6422.532
6421.522	 6427.485
6424.977	 6428.519
6425.687	 6430.474
6432.865	 6439.899
6439.317	 6440.612
6433.207	 6441.166
6442.151	 6448.587
6443.742	 6449.962
6443.010	 6450.067
6444.122	 6452.343
6445.994	 6452.546
6452.568	 6454.340
6454.394	 6457.367
6456.299	 6461.079
6454.945	 6462.583
6460.381	 6464.763
6459.022	 6464.852
6457.270	 6465.045
6463.039	 6468.079
6468.632	 6477.183
6476.337	 6478.757
6477.991	 6482.896
6481.568	 6483.764
6482.936	 6487.969
6487.674	 6490.793
6489.007	 6493.763
6487.706	 6494.186
6491.171	 6494.578
6489.191	 6495.771
6491.793	 6496.446
6496.172	 6498.611
6495.649	 6498.630
6499.314	 6505.305
6499.056	 6506.555
6505.822	 6507.177
6506.032	 6508.319
6501.295	 6511.401
6510.645	 6513.702
6515.848	 6522.807
6516.012	 6522.961
6515.350	 6523.887
6523.511	 6525.188
6522.951	 6525.283
6517.564	 6525.429
6517.837	 6525.931
6524.206	 6526.447
6536.890	 6544.313
6543.334	 6547.090
6545.743	 6549.972
6548.031	 6551.993
6546.599	 6552.541
6552.251	 6553.976
6555.122	 6560.583
6555.992	 6562.661
6554.411	 6563.119
6561.482	 6567.196
6565.141	 6569.916
6566.211	 6571.123
6576.063	 6582.073
6573.060	 6582.233
6576.115	 6582.383
6575.402	 6582.877
6574.719	 6583.658
6578.376	 6584.736
6583.579	 6585.289
6589.777	 6596.837
6597.201	 6611.283
6610.127	 6611.495
6612.839	 6620.621
6613.515	 6620.652
6615.062	 6623.970
6623.576	 6626.401
6624.470	 6626.625
6626.181	 6627.242
6632.278	 6639.734
6635.111	 6641.416
6633.550	 6641.632
6637.317	 6642.019
6641.398	 6642.117
6645.844	 6653.618
6649.845	 6656.802
6655.986	 6659.361
6657.978	 6665.471
6660.576	 6670.603
6664.305	 6673.621
6674.296	 6682.042
6680.295	 6689.498
6679.681	 6691.409
6687.715	 6691.476
6691.559	 6694.784
6692.126	 6698.170
6693.232	 6698.852
6694.818	 6700.309
6698.689	 6701.572
6697.526	 6702.127
6699.055	 6702.226
6700.804	 6706.614
6703.533	 6707.887
6706.145	 6708.417
6700.925	 6709.852
6706.463	 6710.732
6706.681	 6711.994
6711.232	 6714.763
6711.720	 6716.986
6712.388	 6721.472
6712.900	 6721.954
6714.857	 6724.342
6715.745	 6724.412
6715.632	 6724.544
6715.170	 6725.149
6716.796	 6727.225
6720.293	 6727.853
6722.041	 6728.012
6718.572	 6729.018
6724.612	 6729.880
6728.511	 6733.679
6728.127	 6734.204
6740.567	 6749.471
6742.410	 6751.442
6740.488	 6751.971
6745.141	 6753.866
6759.345	 6765.514
6759.616	 6767.036
6763.791	 6768.674
6762.838	 6768.789
6766.601	 6768.835
6761.929	 6769.224
6759.004	 6770.075
6768.408	 6771.209
6768.984	 6771.555
6769.186	 6772.766
6770.822	 6772.995
6772.301	 6775.485
6778.870	 6786.198
6781.465	 6787.218
6782.384	 6789.060
6779.351	 6789.446
6782.755	 6790.710
6795.602	 6802.298
6794.830	 6803.299
6800.598	 6806.681
6801.326	 6807.093
6802.639	 6807.175
6807.247	 6808.351
6805.105	 6809.017
6811.859	 6818.181
6811.284	 6818.673
6813.021	 6818.896
6816.827	 6819.736
6813.528	 6820.553
6811.929	 6821.046
6814.115	 6821.769
6816.641	 6822.942
6819.677	 6824.686
6823.549	 6826.059
6823.697	 6827.306
6823.745	 6830.365
6834.760	 6843.081
6848.914	 6858.165
6862.028	 6868.264
6863.172	 6869.411
6865.852	 6869.787
6866.888	 6871.263
6869.564	 6874.083
6868.930	 6874.458
6872.122	 6875.303
6870.085	 6876.392
6874.190	 6876.410
6874.838	 6879.459
6876.817	 6879.817
6877.042	 6884.861
6884.117	 6886.219
6886.455	 6892.815
6889.068	 6896.132
6893.488	 6899.442
6903.636	 6911.107
6905.664	 6912.172
6909.638	 6912.530
6911.880	 6915.934
6917.606	 6925.628
6920.005	 6925.938
6923.758	 6928.334
6919.821	 6928.810
6920.504	 6929.074
6924.158	 6930.164
6926.343	 6930.811
6928.958	 6933.355
6932.587	 6937.673
6936.285	 6939.130
6944.393	 6951.324
6945.566	 6952.117
6944.962	 6952.640
6951.262	 6954.691
6951.802	 6955.584
6948.500	 6955.653
6952.904	 6961.211
6956.544	 6963.595
6956.624	 6964.133
6967.912	 6974.370
6966.051	 6974.442
6967.830	 6975.035
6971.767	 6975.219
6969.027	 6975.870
6974.791	 6976.322
6973.847	 6977.168
6968.931	 6977.512
6969.438	 6977.943
6975.691	 6978.637
6982.435	 6988.287
6985.208	 6989.690
6988.467	 6992.342
6986.500	 6992.863
6993.292	 6999.673
6998.043	 7004.552
6998.922	 7005.178
7013.699	 7021.862
7014.400	 7022.607
7020.962	 7023.692
7013.979	 7023.982
7023.148	 7027.376
7023.012	 7027.482
7026.827	 7029.421
7027.478	 7031.872
7033.934	 7040.559
7033.749	 7043.440
7038.090	 7043.833
7036.462	 7046.121
7049.943	 7056.958
7049.529	 7057.422
7060.883	 7067.124
7062.748	 7067.536
7063.946	 7068.638
7070.310	 7078.069
7070.624	 7078.491
7071.086	 7078.577
7069.673	 7079.778
7078.801	 7083.580
7078.859	 7087.515
7088.128	 7096.934
7097.136	 7103.996
7098.861	 7105.713
7107.345	 7114.245
7108.264	 7114.983
7114.903	 7116.567
7108.180	 7116.752
7112.244	 7117.618
7124.288	 7132.586
7127.906	 7133.446
7125.436	 7133.564
7125.876	 7134.617
7129.830	 7136.688
7132.130	 7136.762
7132.538	 7137.480
7137.065	 7139.078
7135.116	 7139.572
7130.026	 7140.713
7139.183	 7140.927
7140.094	 7142.802
7143.049	 7149.201
7144.142	 7150.743
7145.722	 7150.778
7147.407	 7153.040
7151.143	 7155.205
7148.201	 7157.856
7161.439	 7167.207
7163.690	 7169.774
7172.209	 7178.294
7180.630	 7187.441
7185.588	 7188.046
7181.317	 7188.367
7188.014	 7188.928
7188.194	 7189.306
7201.607	 7209.659
7202.686	 7212.194
7209.646	 7212.949
7205.057	 7212.970
7205.761	 7214.460
7208.915	 7216.394
7215.899	 7217.321
7216.654	 7219.849
7222.323	 7229.749
7222.401	 7232.195
7223.559	 7232.514
7230.645	 7233.034
7226.651	 7236.890
7235.232	 7240.356
7238.838	 7244.321
7235.397	 7244.708
7241.426	 7245.861
7245.972	 7254.367
7255.630	 7265.000
7259.132	 7271.049
7266.401	 7273.392
7268.897	 7274.518
7270.040	 7274.628
7269.104	 7275.114
7273.262	 7275.699
7272.198	 7277.249
7285.719	 7291.786
7289.151	 7291.971
7283.996	 7291.981
7284.659	 7293.142
7286.746	 7293.926
7290.926	 7293.953
7293.231	 7298.644
7302.919	 7313.140
7314.562	 7321.039
7315.505	 7322.208
7316.736	 7322.362
7313.833	 7323.781
7314.425	 7324.715
7326.146	 7334.723
7327.089	 7335.894
7329.432	 7336.191
7330.459	 7337.552
7333.060	 7337.562
7330.489	 7338.137
7330.969	 7338.295
7338.131	 7342.341
7338.662	 7343.127
7337.741	 7344.926
7341.796	 7345.339
7344.661	 7347.412
7348.453	 7356.835
7353.995	 7358.812
7351.664	 7360.004
7356.442	 7361.959
7352.784	 7362.550
7359.022	 7363.533
7363.254	 7366.522
7363.591	 7367.897
7364.546	 7370.808
7366.450	 7370.995
7370.402	 7371.220
7368.144	 7373.254
7372.758	 7380.932
7377.831	 7383.246
7381.258	 7385.604
7379.601	 7386.369
7379.283	 7388.889
7384.332	 7389.776
7387.034	 7391.024
7391.998	 7398.968
7393.374	 7399.163
7393.431	 7399.971
7396.948	 7401.249
7397.943	 7402.059
7401.819	 7404.548
7403.746	 7408.137
7408.456	 7415.448
7409.718	 7417.471
7415.412	 7418.575
7417.155	 7420.929
7417.272	 7420.972
7421.993	 7433.771
7424.729	 7436.516
7431.829	 7436.819
7432.395	 7439.731
7431.924	 7440.055
7431.831	 7441.304
7438.712	 7443.931
7440.313	 7444.967
7442.136	 7447.173
7441.149	 7448.324
7440.378	 7449.246
7445.694	 7452.680
7456.746	 7464.422
7463.155	 7465.823
7466.601	 7473.791
7465.944	 7474.194
7469.214	 7475.231
7468.824	 7475.491
7476.130	 7482.611
7475.771	 7484.499
7479.774	 7485.620
7482.738	 7488.644
7490.555	 7497.404
7495.444	 7500.127
7494.072	 7501.713
7493.251	 7501.924
7495.685	 7503.359
7494.138	 7503.781
7504.134	 7511.935
7507.266	 7514.796
7509.335	 7516.414
7504.826	 7516.911
7508.758	 7516.959
7519.484	 7528.473
7525.188	 7530.621
7526.071	 7531.927
7523.462	 7532.238
7526.139	 7533.022
7532.433	 7533.171
7533.380	 7541.532
7539.087	 7543.472
7536.286	 7544.074
7546.422	 7554.230
7548.614	 7556.803
7552.807	 7557.639
7555.772	 7560.042
