3820.275	 3826.994
3820.331	 3827.622
3819.698	 3828.831
3825.319	 3828.854
3824.851	 3830.168
3825.559	 3830.517
3828.993	 3831.153
3829.125	 3831.276
3830.006	 3835.794
3832.010	 3836.376
3832.119	 3838.577
3834.607	 3840.579
3836.691	 3842.704
3838.280	 3842.933
3845.332	 3851.776
3846.917	 3853.168
3851.827	 3854.987
3852.091	 3857.372
3851.650	 3857.740
3857.168	 3859.112
3853.345	 3859.664
3853.802	 3860.895
3861.564	 3867.482
3863.106	 3869.574
3864.222	 3869.696
3871.303	 3878.196
3876.493	 3879.752
3879.089	 3884.332
3883.008	 3886.664
3885.853	 3892.336
3885.895	 3893.132
3886.403	 3894.184
3888.949	 3894.374
3894.274	 3896.079
3888.984	 3898.068
3892.570	 3898.220
3893.888	 3898.393
3895.833	 3899.382
3901.222	 3907.963
3902.008	 3908.317
3903.871	 3909.393
3906.866	 3911.602
3899.896	 3911.677
3901.114	 3911.927
3903.210	 3912.357
3907.235	 3913.101
3904.285	 3913.936
3912.450	 3919.151
3914.503	 3921.500
3918.564	 3922.785
3919.951	 3924.084
3920.409	 3925.097
3920.116	 3925.455
3922.024	 3929.424
3926.537	 3930.509
3926.819	 3931.683
3927.320	 3931.898
3936.324	 3942.967
3941.540	 3948.868
3946.773	 3951.313
3947.083	 3953.504
3950.684	 3953.947
3950.389	 3955.869
3952.362	 3960.837
3961.867	 3970.214
3964.316	 3970.603
3966.055	 3970.724
3967.662	 3972.076
3969.149	 3972.778
3979.058	 3984.559
3978.048	 3984.650
3977.508	 3985.307
3979.286	 3986.050
3982.943	 3986.530
3982.176	 3986.772
3986.298	 3994.190
3991.596	 3996.714
3989.752	 3997.941
3995.189	 4000.929
3995.595	 4002.445
3994.936	 4003.270
3995.808	 4003.846
4002.264	 4003.874
4006.304	 4013.211
4008.229	 4014.070
4009.877	 4014.968
4009.693	 4016.175
4012.444	 4017.041
4012.650	 4017.658
4009.003	 4018.406
4019.953	 4026.809
4025.108	 4028.326
4022.210	 4028.813
4022.604	 4030.299
4029.189	 4031.368
4020.728	 4032.480
4035.013	 4043.235
4040.473	 4044.441
4042.715	 4048.235
4041.740	 4048.735
4036.644	 4049.144
4044.585	 4049.724
4046.518	 4050.465
4046.700	 4050.956
4047.332	 4051.524
4050.442	 4051.684
4053.281	 4059.673
4060.316	 4068.283
4062.883	 4069.700
4064.817	 4071.105
4066.556	 4071.706
4069.066	 4072.196
4063.210	 4074.355
4072.552	 4075.416
4074.105	 4077.702
4078.501	 4084.643
4078.246	 4086.707
4086.181	 4088.430
4082.233	 4089.180
4078.622	 4089.667
4086.817	 4091.010
4091.089	 4093.042
4091.351	 4094.656
4099.136	 4106.860
4102.317	 4107.780
4100.390	 4108.531
4107.316	 4108.559
4099.733	 4109.142
4103.002	 4111.110
4110.063	 4112.358
4115.166	 4123.329
4122.871	 4125.274
4118.661	 4125.824
4124.907	 4126.241
4125.537	 4129.322
4137.059	 4143.109
4141.220	 4144.567
4138.467	 4144.618
4137.712	 4144.817
4143.648	 4146.374
4143.264	 4147.646
4144.509	 4148.045
4142.874	 4149.295
4151.395	 4158.055
4157.854	 4160.479
4162.639	 4169.904
4165.493	 4171.258
4168.104	 4172.040
4170.716	 4174.850
4172.601	 4176.849
4172.861	 4178.996
4178.608	 4179.809
4184.156	 4192.047
4185.210	 4192.318
4184.707	 4193.141
4186.145	 4193.159
4181.833	 4193.231
4190.548	 4193.643
4192.308	 4194.162
4189.168	 4194.507
4192.664	 4196.268
4197.571	 4203.714
4201.472	 4204.932
4197.648	 4206.470
4207.055	 4214.149
4210.953	 4218.016
4214.262	 4219.414
4211.275	 4220.119
4213.961	 4220.206
4212.787	 4221.792
4221.591	 4222.426
4228.962	 4235.792
4226.656	 4236.423
4240.066	 4250.365
4245.017	 4251.745
4248.772	 4253.014
4246.874	 4253.131
4250.011	 4254.854
4247.226	 4254.949
4250.403	 4255.482
4254.817	 4264.515
4260.206	 4266.013
4265.499	 4266.553
4259.124	 4266.780
4261.003	 4267.362
4261.057	 4270.542
4259.748	 4270.550
4268.060	 4273.072
4272.284	 4275.616
4272.573	 4277.010
4276.013	 4279.643
4273.329	 4284.022
4281.912	 4286.939
4282.648	 4289.212
4285.776	 4290.124
4283.900	 4290.388
4283.610	 4290.392
4286.809	 4291.874
4285.771	 4293.745
4289.560	 4294.175
4289.098	 4294.328
4284.593	 4294.352
4295.334	 4301.069
4297.203	 4303.497
4297.964	 4305.531
4299.014	 4306.002
4298.022	 4306.180
4299.374	 4307.767
4306.036	 4309.019
4306.699	 4309.656
4309.146	 4313.434
4312.457	 4317.385
4316.336	 4319.163
4318.114	 4322.193
4322.001	 4327.756
4323.128	 4329.741
4323.703	 4331.230
4324.683	 4331.931
4323.851	 4332.911
4332.243	 4335.066
4336.686	 4343.661
4339.861	 4346.312
4345.358	 4347.734
4335.588	 4350.857
4338.620	 4350.979
4347.146	 4351.837
4350.032	 4352.666
4347.751	 4353.520
4346.193	 4354.159
4352.140	 4355.735
4352.601	 4357.367
4355.934	 4361.576
4362.829	 4371.127
4367.151	 4372.064
4364.705	 4374.739
4369.490	 4374.879
4375.463	 4381.547
4375.375	 4383.331
4381.253	 4384.285
4383.816	 4385.983
4375.415	 4388.100
4386.275	 4389.325
4386.358	 4392.732
4397.012	 4402.760
4394.613	 4402.906
4403.231	 4411.110
4407.234	 4414.575
4410.137	 4415.871
4422.205	 4428.435
4426.442	 4429.274
4423.200	 4431.579
4422.811	 4431.744
4429.286	 4434.606
4431.629	 4435.567
4435.415	 4436.773
4437.943	 4444.292
4439.196	 4447.176
4451.372	 4459.057
4450.071	 4461.367
4460.777	 4464.320
4458.525	 4464.999
4462.016	 4468.956
4467.861	 4470.338
4470.118	 4474.302
4468.258	 4476.092
4471.486	 4478.708
4477.713	 4484.654
4484.568	 4486.782
4477.894	 4488.020
4479.201	 4490.178
4486.526	 4491.011
4486.714	 4492.480
4490.360	 4493.346
4486.992	 4493.789
4492.604	 4495.589
4495.131	 4497.001
4496.814	 4498.820
4502.824	 4510.424
4501.706	 4510.585
4509.116	 4511.150
4504.983	 4512.467
4505.534	 4512.793
4511.661	 4515.093
4511.422	 4515.284
4513.416	 4516.429
4512.037	 4518.396
4518.186	 4519.715
4513.906	 4520.087
4519.184	 4521.304
4520.485	 4522.346
4518.262	 4524.058
4524.519	 4531.146
4526.661	 4533.148
4527.860	 4533.604
4532.678	 4535.549
4526.218	 4537.822
4534.196	 4539.940
4536.096	 4541.424
4542.446	 4548.166
4545.476	 4554.566
4548.618	 4555.410
4545.358	 4555.733
4552.234	 4556.159
4554.246	 4556.889
4552.948	 4558.526
4549.737	 4559.328
4555.258	 4560.468
4549.983	 4560.679
4560.613	 4562.790
4560.379	 4563.991
4563.105	 4565.601
4565.466	 4568.596
4566.295	 4569.743
4566.778	 4573.655
4569.314	 4574.409
4571.981	 4574.467
4576.765	 4582.550
4575.721	 4584.395
4580.855	 4584.468
4590.142	 4595.586
4588.696	 4596.480
4595.495	 4598.149
4600.857	 4609.466
4598.491	 4610.466
4606.413	 4613.152
4605.387	 4613.325
4607.335	 4614.538
4609.839	 4616.234
4609.649	 4616.438
4613.152	 4616.480
4611.799	 4616.984
4617.200	 4623.546
4618.350	 4624.653
4619.625	 4624.844
4618.215	 4625.864
4623.830	 4626.176
4621.453	 4627.516
4630.480	 4638.343
4631.898	 4639.732
4636.436	 4642.284
4641.759	 4645.293
4646.813	 4654.223
4645.658	 4654.382
4647.685	 4654.619
4651.498	 4661.532
4658.889	 4664.524
4656.627	 4664.755
4655.207	 4665.754
4660.692	 4666.417
4666.467	 4667.946
4664.064	 4669.240
4662.059	 4670.269
4669.734	 4672.951
4671.382	 4674.418
4674.207	 4679.539
4672.028	 4680.158
4677.018	 4682.237
4675.247	 4683.758
4680.279	 4686.211
4685.746	 4689.682
4682.734	 4694.142
4692.840	 4694.792
4693.498	 4697.322
4696.533	 4700.021
4702.530	 4708.773
4701.528	 4709.335
4701.457	 4712.697
4709.595	 4713.628
4711.088	 4716.940
4716.765	 4719.354
4716.884	 4722.516
4717.834	 4723.943
4717.126	 4725.254
4722.718	 4726.245
4718.534	 4726.523
4720.372	 4726.707
4722.957	 4729.918
4730.355	 4738.041
4731.408	 4741.038
4736.775	 4742.772
4737.811	 4743.345
4736.263	 4745.034
4746.625	 4754.424
4747.928	 4755.490
4746.291	 4755.893
4753.797	 4756.867
4753.786	 4757.342
4751.534	 4757.687
4754.819	 4759.488
4755.074	 4759.805
4755.253	 4760.118
4759.925	 4761.223
4757.077	 4762.008
4755.088	 4764.160
4761.707	 4765.037
4763.201	 4768.906
4777.500	 4783.380
4776.794	 4784.614
4780.040	 4784.811
4783.939	 4786.533
4784.648	 4787.366
4785.736	 4789.534
4787.534	 4790.326
4793.363	 4802.457
4791.966	 4803.330
4800.334	 4806.139
4804.641	 4807.177
4801.732	 4807.575
4800.394	 4809.074
4808.718	 4811.275
4813.819	 4820.641
4813.702	 4821.944
4818.205	 4825.705
4824.605	 4831.879
4823.573	 4832.377
4833.554	 4840.892
4839.989	 4841.897
4841.057	 4843.301
4842.475	 4848.974
4842.964	 4850.135
4844.590	 4855.556
4849.205	 4856.016
4858.666	 4865.629
4865.039	 4867.351
4860.247	 4868.276
4861.518	 4869.192
4867.858	 4870.984
4867.453	 4871.946
4869.918	 4872.658
4871.504	 4873.610
4869.757	 4875.215
4872.791	 4875.666
4873.008	 4879.143
4876.213	 4880.851
4880.998	 4888.816
4881.873	 4889.049
4886.274	 4890.297
4881.637	 4890.439
4886.423	 4891.010
4883.821	 4891.799
4885.841	 4892.870
4882.509	 4893.699
4890.167	 4894.992
4887.231	 4897.212
4892.786	 4898.083
4897.114	 4898.989
4900.538	 4906.401
4900.590	 4906.590
4905.268	 4907.794
4906.936	 4909.012
4909.196	 4916.660
4914.586	 4919.193
4915.718	 4920.230
4917.914	 4922.132
4912.155	 4922.139
4914.964	 4923.212
4921.319	 4923.283
4920.764	 4924.403
4923.536	 4926.553
4925.839	 4928.745
4926.863	 4934.162
4931.870	 4935.735
4940.822	 4946.293
4942.799	 4948.531
4944.277	 4948.823
4942.170	 4948.839
4941.697	 4950.309
4948.801	 4951.256
4946.826	 4951.767
4951.882	 4959.923
4958.509	 4964.227
4962.492	 4967.335
4962.533	 4970.670
4965.285	 4971.553
4959.496	 4974.397
4972.368	 4975.521
4980.805	 4988.175
4983.639	 4992.433
4989.414	 4994.595
4988.816	 4994.772
4986.258	 4995.035
4996.793	 5004.450
4998.472	 5006.422
4998.950	 5008.558
5001.276	 5009.481
4998.997	 5011.208
5006.777	 5013.568
5008.056	 5015.445
5023.678	 5031.241
5023.971	 5032.330
5031.145	 5033.410
5038.408	 5044.914
5044.562	 5048.677
5048.633	 5050.760
5049.024	 5054.491
5051.450	 5055.800
5050.219	 5056.174
5054.197	 5060.453
5057.630	 5062.699
5063.741	 5071.100
5068.571	 5072.243
5064.666	 5073.471
5064.165	 5075.605
5070.261	 5077.050
5070.844	 5078.455
5073.741	 5080.187
5075.388	 5081.226
5080.701	 5081.907
5075.945	 5082.454
5081.414	 5084.229
5088.425	 5094.772
5090.059	 5095.828
5093.674	 5098.690
5098.590	 5099.859
5093.177	 5100.322
5098.846	 5100.362
5095.179	 5102.452
5101.216	 5107.507
5107.752	 5116.679
5113.468	 5117.340
5108.278	 5118.902
5114.307	 5120.052
5115.678	 5120.109
5118.896	 5122.488
5121.907	 5125.185
5122.563	 5130.797
5126.064	 5133.456
5130.921	 5134.711
5125.740	 5136.751
5134.349	 5137.299
5137.378	 5139.489
5135.528	 5143.517
5148.787	 5156.828
5149.014	 5156.878
5156.823	 5157.806
5150.752	 5158.964
5149.464	 5159.496
5155.555	 5159.670
5156.970	 5162.410
5163.484	 5170.102
5165.368	 5172.279
5164.028	 5173.142
5165.724	 5173.748
5167.858	 5174.301
5169.923	 5174.798
5173.396	 5174.940
5164.359	 5175.935
5177.384	 5183.940
5180.580	 5186.162
5181.644	 5186.950
5182.203	 5188.599
5184.921	 5190.020
5186.434	 5193.475
5185.633	 5194.556
5190.863	 5196.626
5190.341	 5197.096
5191.307	 5197.459
5192.081	 5197.922
5192.920	 5199.708
5192.926	 5199.767
5202.557	 5211.836
5215.493	 5222.707
5219.151	 5224.132
5221.392	 5225.313
5222.046	 5229.199
5226.981	 5230.204
5230.549	 5237.968
5237.620	 5241.241
5242.295	 5249.012
5243.020	 5249.673
5250.593	 5257.769
5248.448	 5259.201
5250.790	 5259.269
5251.232	 5262.526
5270.172	 5279.152
5275.226	 5282.244
5274.952	 5282.578
5276.608	 5283.632
5287.477	 5293.632
5290.517	 5297.646
5290.546	 5297.873
5292.941	 5298.949
5289.917	 5299.556
5303.169	 5310.280
5305.244	 5311.895
5306.923	 5312.830
5307.937	 5313.731
5313.021	 5316.940
5313.980	 5319.119
5320.512	 5330.668
5324.900	 5330.781
5325.902	 5331.303
5324.240	 5331.683
5331.177	 5332.545
5331.101	 5334.915
5330.463	 5334.973
5333.415	 5336.307
5335.878	 5340.057
5336.349	 5342.275
5337.515	 5342.631
5337.684	 5343.401
5337.258	 5344.008
5337.365	 5344.717
5340.369	 5345.073
5339.855	 5345.151
5341.555	 5346.166
5339.014	 5347.268
5347.419	 5352.968
5350.025	 5355.084
5347.849	 5355.439
5353.325	 5357.120
5356.108	 5362.093
5356.163	 5365.490
5362.401	 5368.821
5367.974	 5370.889
5368.642	 5372.364
5371.889	 5374.836
5376.766	 5386.047
5383.271	 5389.679
5387.136	 5390.886
5389.561	 5393.090
5390.675	 5393.967
5390.769	 5394.798
5391.859	 5397.827
5404.576	 5417.448
5409.345	 5417.603
5409.060	 5418.044
5414.754	 5419.610
5414.248	 5419.848
5417.367	 5421.198
5418.433	 5421.362
5420.608	 5422.256
5422.404	 5430.268
5428.949	 5433.918
5430.403	 5436.266
5429.651	 5437.521
5434.289	 5440.128
5437.398	 5440.492
5440.573	 5442.891
5439.732	 5443.891
5440.747	 5444.165
5441.307	 5445.028
5444.270	 5447.816
5452.703	 5459.106
5450.338	 5459.542
5469.739	 5476.248
5466.497	 5476.739
5474.754	 5480.330
5473.881	 5480.922
5479.086	 5481.436
5479.708	 5482.450
5483.407	 5489.778
5485.868	 5493.921
5499.647	 5507.720
5506.531	 5510.425
5504.125	 5513.001
5509.379	 5514.779
5511.675	 5516.171
5512.816	 5517.342
5511.242	 5517.539
5517.085	 5520.228
5519.949	 5524.200
5520.267	 5526.266
5532.872	 5541.897
5531.576	 5544.049
5537.180	 5544.366
5538.038	 5544.608
5538.104	 5546.548
5541.140	 5547.436
5551.085	 5559.859
5554.618	 5560.189
5554.990	 5560.717
5554.515	 5560.878
5558.730	 5563.064
5554.608	 5563.074
5563.213	 5569.811
5562.619	 5570.744
5577.461	 5583.298
5586.271	 5593.428
5588.859	 5594.712
5595.685	 5601.488
5599.246	 5602.650
5603.593	 5611.489
5604.833	 5613.199
5605.617	 5613.590
5610.589	 5613.750
5611.542	 5614.829
5613.802	 5615.802
5612.830	 5616.905
5615.887	 5617.431
5613.726	 5619.140
5617.441	 5620.007
5621.411	 5627.661
5622.053	 5630.666
5624.349	 5631.365
5626.996	 5631.474
5629.654	 5634.134
5628.896	 5634.347
5629.886	 5635.663
5637.532	 5644.111
5637.261	 5644.294
5640.670	 5646.381
5639.239	 5647.522
5648.053	 5654.449
5651.365	 5656.656
5650.418	 5657.043
5653.601	 5659.514
5655.055	 5660.057
5657.322	 5661.457
5663.513	 5671.329
5666.949	 5673.395
5671.823	 5674.250
5666.649	 5674.996
5672.323	 5676.123
5670.488	 5678.132
5675.752	 5678.403
5675.760	 5679.894
5676.280	 5680.287
5678.486	 5683.853
5680.449	 5688.319
5680.499	 5688.565
5682.472	 5689.589
5683.549	 5690.820
5688.103	 5694.898
5692.926	 5698.134
5696.019	 5698.596
5693.796	 5698.709
5696.019	 5704.324
5702.988	 5707.093
5700.887	 5707.860
5700.754	 5708.355
5701.733	 5709.521
5711.729	 5718.888
5716.636	 5720.349
5721.291	 5728.631
5721.247	 5731.079
5729.635	 5732.469
5725.497	 5735.375
5731.411	 5737.526
5732.842	 5738.562
5739.087	 5746.965
5739.784	 5747.845
5747.843	 5750.351
5748.231	 5752.687
5741.942	 5753.046
5750.471	 5761.989
5754.449	 5764.258
5759.149	 5764.334
5758.473	 5764.565
5761.313	 5765.869
5760.097	 5765.883
5755.334	 5766.625
5766.439	 5768.808
5767.731	 5769.351
5767.965	 5777.436
5773.503	 5782.465
5776.819	 5783.354
5775.595	 5783.564
5782.489	 5786.498
5784.923	 5790.803
5798.530	 5803.971
5797.148	 5805.452
5794.740	 5806.129
5803.912	 5807.173
5802.745	 5807.837
5799.580	 5808.281
5808.050	 5809.968
5808.550	 5812.489
5800.955	 5813.319
5816.150	 5824.822
5816.887	 5825.106
5820.343	 5828.076
5838.891	 5845.457
5839.823	 5846.593
5844.418	 5848.929
5843.816	 5849.939
5845.166	 5851.262
5847.819	 5853.972
5848.801	 5855.064
5857.413	 5865.423
5867.128	 5874.157
5873.530	 5876.549
5869.922	 5876.575
5868.441	 5877.778
5875.893	 5877.941
5879.833	 5887.057
5882.456	 5887.929
5880.494	 5888.626
5881.233	 5888.632
5881.943	 5888.902
5886.689	 5890.955
5883.740	 5891.400
5884.164	 5891.519
5895.234	 5903.220
5901.503	 5906.871
5905.172	 5907.856
5897.504	 5907.875
5902.742	 5907.919
5908.387	 5914.720
5913.249	 5916.624
5916.135	 5920.370
5919.739	 5924.809
5924.493	 5927.358
5929.019	 5938.557
5936.095	 5943.988
5938.127	 5944.013
5936.884	 5945.342
5935.335	 5946.556
5939.858	 5946.579
5943.410	 5946.887
5944.544	 5948.473
5943.802	 5948.641
5947.340	 5949.127
5947.053	 5950.682
5954.192	 5962.819
5958.089	 5963.336
5957.038	 5965.578
5961.193	 5966.403
5960.215	 5966.718
5964.098	 5967.811
5963.871	 5967.914
5970.288	 5976.313
5970.232	 5977.713
5969.472	 5978.727
5973.214	 5979.168
5978.921	 5981.534
5976.343	 5981.809
5980.826	 5984.680
5980.605	 5985.959
5982.291	 5987.221
5987.760	 5995.189
5988.592	 5995.433
5989.662	 5995.819
5994.728	 5998.052
5991.443	 5998.447
5992.401	 5999.637
5996.703	 6001.029
5993.442	 6003.886
6001.259	 6005.133
5998.672	 6005.194
6001.976	 6006.514
6002.743	 6009.428
6005.262	 6011.221
6007.915	 6012.576
6007.568	 6013.141
6005.765	 6014.823
6009.454	 6015.624
6017.681	 6023.718
6017.608	 6028.686
6025.522	 6030.833
6030.315	 6032.848
6030.728	 6040.501
6032.232	 6040.671
6038.145	 6041.876
6035.728	 6045.354
6044.084	 6046.413
6044.986	 6048.353
6048.295	 6053.476
6050.352	 6055.925
6045.277	 6056.330
6048.777	 6057.200
6048.310	 6057.639
6052.038	 6058.010
6052.429	 6059.033
6052.278	 6059.241
6058.363	 6060.108
6054.272	 6060.613
6056.424	 6061.929
6059.175	 6065.055
6060.878	 6065.662
6062.534	 6069.681
6062.034	 6070.132
6063.748	 6070.218
6066.929	 6070.535
6065.189	 6070.775
6064.491	 6071.467
6068.646	 6072.614
6068.883	 6073.391
6073.705	 6084.788
6079.881	 6085.334
6082.750	 6086.204
6083.674	 6087.094
6095.110	 6104.426
6099.051	 6105.290
6097.159	 6106.707
6106.590	 6112.907
6107.764	 6117.223
6115.147	 6122.010
6117.705	 6124.739
6121.691	 6125.314
6123.335	 6126.612
6124.538	 6129.225
6125.378	 6129.361
6125.414	 6130.034
6134.059	 6139.392
6137.638	 6141.236
6140.947	 6142.271
6133.599	 6144.390
6143.935	 6145.507
6144.905	 6148.991
6149.527	 6156.706
6147.461	 6157.436
6156.536	 6158.448
6151.237	 6158.528
6156.107	 6162.062
6161.991	 6164.766
6163.703	 6166.027
6163.809	 6168.280
6171.522	 6179.068
6172.561	 6181.241
6181.674	 6187.833
6190.389	 6198.263
6194.479	 6207.421
6202.303	 6209.143
6214.579	 6223.961
6221.239	 6225.486
6215.009	 6226.469
6221.599	 6227.563
6222.541	 6229.271
6223.058	 6230.967
6224.773	 6231.284
6222.521	 6234.065
6230.174	 6236.301
6233.151	 6237.609
6233.270	 6239.686
6236.625	 6239.893
6240.520	 6248.501
6245.113	 6249.620
6242.818	 6251.709
6243.730	 6252.424
6247.692	 6252.738
6246.313	 6253.779
6241.728	 6254.938
6249.818	 6255.326
6253.817	 6256.144
6254.498	 6256.186
6254.685	 6259.526
6255.324	 6261.447
6259.408	 6265.240
6260.040	 6266.859
6264.298	 6268.130
6262.747	 6269.154
6270.737	 6277.245
6270.845	 6277.835
6270.786	 6279.174
6277.733	 6279.415
6282.266	 6292.082
6286.416	 6292.912
6285.330	 6294.652
6291.330	 6294.970
6291.887	 6295.577
6295.231	 6299.374
6298.873	 6304.395
6296.798	 6306.514
6306.453	 6308.355
6306.620	 6314.243
6306.711	 6315.916
6316.466	 6325.329
6317.933	 6325.757
6319.859	 6328.540
6327.444	 6332.883
6331.116	 6336.302
6330.556	 6337.862
6339.560	 6346.059
6344.406	 6349.437
6348.906	 6355.675
6350.090	 6357.303
6356.435	 6358.973
6350.536	 6360.775
6348.969	 6361.667
6358.303	 6362.166
6350.079	 6362.686
6358.352	 6363.846
6362.808	 6366.330
6364.020	 6371.051
6363.997	 6372.056
6367.937	 6375.503
6373.163	 6378.956
6377.649	 6380.386
6377.939	 6383.822
6378.819	 6384.626
6380.505	 6385.137
6384.902	 6387.071
6387.381	 6394.037
6390.892	 6394.761
6387.561	 6395.598
6391.205	 6398.061
6392.133	 6398.658
6392.299	 6398.985
6402.120	 6408.663
6406.779	 6410.733
6404.921	 6412.924
6410.753	 6415.888
6410.218	 6416.101
6407.231	 6416.744
6407.575	 6419.487
6411.819	 6420.241
6419.869	 6422.047
6411.393	 6422.240
6423.335	 6432.150
6425.511	 6433.700
6427.824	 6434.593
6430.531	 6438.286
6434.581	 6439.512
6436.183	 6439.882
6436.798	 6440.819
6437.738	 6442.064
6438.511	 6442.933
6445.726	 6454.015
6450.711	 6457.566
6451.708	 6458.246
6452.654	 6458.717
6454.531	 6462.030
6461.631	 6466.216
6470.427	 6477.315
6472.256	 6477.560
6474.482	 6479.106
6471.516	 6479.501
6480.449	 6486.928
6480.517	 6488.168
6481.931	 6488.902
6484.549	 6489.954
6487.964	 6492.950
6490.629	 6497.453
6492.216	 6498.030
6493.259	 6499.105
6502.163	 6507.878
6502.270	 6509.973
6505.801	 6510.552
6503.064	 6510.931
6507.908	 6513.646
6510.777	 6514.557
6512.026	 6518.342
6514.107	 6519.809
6513.366	 6522.649
6525.640	 6533.120
6530.597	 6533.731
6525.247	 6534.266
6527.299	 6535.584
6534.530	 6536.705
6532.831	 6537.325
6540.825	 6549.765
6549.685	 6553.563
6545.309	 6554.066
6550.980	 6554.731
6552.564	 6557.053
6552.610	 6557.889
6555.229	 6558.587
6553.410	 6558.936
6556.555	 6561.067
6560.780	 6563.357
6560.955	 6564.873
6566.225	 6574.401
6567.306	 6576.581
6573.646	 6577.515
6576.237	 6580.106
6580.698	 6590.207
6583.422	 6592.762
6593.621	 6602.608
6597.732	 6605.312
6600.167	 6606.630
6601.561	 6608.039
6607.376	 6609.395
6607.490	 6611.211
6607.803	 6612.124
6610.125	 6614.720
6611.986	 6615.247
6614.547	 6616.081
6613.089	 6617.653
6615.855	 6619.089
6610.837	 6619.163
6624.300	 6630.790
6625.151	 6631.675
6629.691	 6632.508
6633.922	 6640.586
6635.227	 6640.916
6634.986	 6642.275
6638.004	 6646.002
6644.722	 6649.482
6646.361	 6653.550
6649.695	 6655.326
6652.358	 6656.478
6654.394	 6658.139
6645.686	 6658.431
6649.734	 6659.131
6651.931	 6659.152
6658.578	 6660.708
6657.961	 6660.826
6655.326	 6660.872
6648.228	 6661.051
6656.766	 6661.745
6665.451	 6672.791
6666.318	 6673.649
6666.855	 6674.955
6665.879	 6675.092
6664.545	 6676.810
6675.686	 6680.541
6677.782	 6681.731
6676.683	 6683.213
6680.219	 6684.276
6681.428	 6685.161
6681.822	 6685.384
6683.851	 6685.569
6687.386	 6693.758
6687.852	 6694.402
6688.882	 6695.357
6687.612	 6697.101
6697.083	 6700.040
6699.163	 6706.142
6698.538	 6708.281
6702.114	 6709.201
6698.806	 6713.054
6719.147	 6729.794
6725.524	 6731.431
6730.123	 6732.017
6730.390	 6733.049
6728.014	 6733.247
6732.270	 6736.338
6741.590	 6747.718
6748.882	 6756.077
6754.044	 6760.363
6756.327	 6761.689
6758.263	 6761.902
6755.827	 6764.226
6762.517	 6765.055
6765.754	 6771.080
6766.044	 6772.946
6769.934	 6774.060
6765.799	 6774.262
6768.251	 6775.348
6772.870	 6776.042
6769.500	 6778.807
6778.670	 6780.024
6785.727	 6793.097
6791.688	 6794.914
6789.212	 6796.270
6799.348	 6806.344
6802.643	 6808.534
6807.552	 6811.664
6813.511	 6819.862
6816.782	 6821.976
6818.868	 6822.895
6815.197	 6825.226
6828.379	 6835.241
6828.955	 6841.174
6835.389	 6842.893
6840.340	 6843.464
6841.960	 6845.107
6841.764	 6847.202
6842.924	 6850.117
6847.408	 6852.308
6850.556	 6856.119
6848.247	 6856.774
6852.171	 6858.650
6856.550	 6858.724
6858.738	 6860.223
6856.676	 6863.130
6866.223	 6873.057
6875.318	 6883.371
6882.967	 6885.652
6883.605	 6886.927
6878.215	 6888.946
6890.788	 6897.816
6895.534	 6898.181
6892.647	 6900.617
6897.904	 6903.016
6898.792	 6903.829
6897.083	 6903.847
6901.565	 6905.084
6902.029	 6906.462
6903.446	 6906.778
6906.498	 6907.642
6914.817	 6924.014
6921.881	 6924.567
6916.776	 6925.518
6932.761	 6939.456
6932.004	 6940.344
6936.412	 6941.857
6935.981	 6942.929
6937.484	 6944.224
6941.737	 6945.549
6949.178	 6956.474
6949.346	 6956.716
6953.483	 6960.862
6958.366	 6961.677
6964.795	 6972.385
6962.861	 6972.550
6970.046	 6974.290
6974.613	 6982.690
6980.289	 6983.519
6981.160	 6984.128
6978.041	 6985.015
6982.346	 6986.411
6982.632	 6986.948
6982.171	 6987.261
6978.070	 6988.163
6986.941	 6990.123
6990.674	 6998.659
6992.165	 7000.423
6996.113	 7001.129
6990.935	 7002.500
6993.466	 7002.928
6998.698	 7003.227
7002.274	 7004.191
6996.335	 7004.486
7003.380	 7005.425
7006.664	 7013.998
7010.063	 7015.365
7007.630	 7015.861
7009.476	 7016.772
7013.798	 7017.025
7007.315	 7017.059
7010.104	 7017.790
7016.864	 7019.819
7018.612	 7022.180
7020.818	 7023.876
7020.924	 7026.629
7022.628	 7028.238
7025.894	 7029.561
7028.388	 7031.048
7023.677	 7031.287
7031.278	 7032.233
7027.190	 7032.387
7036.934	 7042.990
7037.997	 7044.501
7041.444	 7047.587
7036.430	 7047.773
7048.039	 7055.879
7048.455	 7057.389
7059.124	 7066.114
7066.342	 7073.928
7067.179	 7074.295
7073.394	 7075.790
7073.629	 7076.681
7069.816	 7077.160
7074.437	 7080.314
7079.269	 7084.067
7084.355	 7092.600
7088.682	 7093.565
7085.678	 7095.202
7091.474	 7100.140
7095.692	 7103.046
7098.678	 7105.383
7097.711	 7105.422
7103.386	 7106.065
7099.099	 7107.457
7100.481	 7107.732
7100.108	 7108.313
7101.322	 7108.367
7105.613	 7108.501
7105.351	 7109.339
7108.706	 7112.328
7109.781	 7115.334
7116.677	 7123.109
7124.476	 7132.174
7126.199	 7132.365
7130.173	 7134.139
7134.156	 7134.934
7127.560	 7134.950
7141.016	 7146.868
7143.788	 7148.399
7144.823	 7149.596
7150.060	 7157.437
7149.811	 7158.447
7151.140	 7158.964
7155.082	 7160.065
7166.860	 7175.095
7167.736	 7175.143
7172.238	 7176.792
7171.559	 7178.897
7177.124	 7180.637
7174.584	 7182.122
