3761.245	 3766.417
3764.144	 3767.234
3762.987	 3767.536
3759.961	 3768.420
3777.234	 3779.733
3779.263	 3784.749
3782.403	 3791.481
3790.620	 3792.308
3785.186	 3792.670
3791.726	 3794.323
3786.417	 3794.808
3793.118	 3796.948
3795.660	 3797.897
3793.161	 3798.052
3801.600	 3802.799
3801.764	 3804.873
3804.264	 3806.528
3802.740	 3807.716
3806.569	 3808.445
3808.003	 3811.059
3809.250	 3811.252
3813.158	 3816.207
3817.905	 3820.726
3824.042	 3826.775
3825.104	 3830.685
3827.339	 3831.608
3828.619	 3833.531
3829.543	 3834.053
3830.337	 3836.175
3835.256	 3837.086
3836.402	 3838.583
3838.977	 3839.655
3831.453	 3841.000
3840.111	 3843.047
3842.302	 3844.188
3843.328	 3849.816
3860.789	 3867.380
3861.705	 3867.831
3871.490	 3874.356
3876.743	 3878.084
3875.633	 3884.773
3881.384	 3886.665
3882.826	 3889.057
3883.505	 3889.726
3881.461	 3890.044
3888.150	 3890.117
3891.105	 3893.464
3890.171	 3894.515
3888.766	 3896.328
3893.703	 3896.707
3891.238	 3896.727
3894.763	 3897.839
3894.800	 3899.362
3894.058	 3899.695
3907.262	 3909.197
3911.260	 3913.083
3915.455	 3917.746
3915.978	 3920.835
3921.643	 3924.047
3922.611	 3929.993
3923.074	 3930.491
3925.464	 3933.678
3933.634	 3935.938
3934.244	 3937.273
3937.666	 3940.026
3935.300	 3940.144
3937.900	 3942.018
3940.403	 3942.378
3941.657	 3944.267
3949.366	 3951.743
3952.012	 3959.068
3954.357	 3961.720
3955.376	 3962.940
3958.722	 3963.848
3959.945	 3965.955
3966.184	 3967.745
3959.280	 3968.662
3968.555	 3971.487
3969.212	 3972.599
3968.372	 3972.742
3970.765	 3974.726
3972.472	 3975.085
3970.983	 3976.634
3976.051	 3977.539
3982.441	 3986.119
3985.794	 3988.808
3987.678	 3989.713
3988.821	 3990.752
4006.599	 4013.668
4013.599	 4017.103
4008.615	 4017.312
4009.339	 4018.467
4017.234	 4020.531
4019.486	 4022.625
4021.480	 4023.837
4029.892	 4031.852
4027.394	 4035.696
4036.211	 4038.553
4036.365	 4039.058
4036.384	 4041.097
4038.741	 4042.019
4038.915	 4042.076
4041.896	 4044.166
4045.098	 4046.192
4044.898	 4046.875
4047.107	 4048.290
4054.868	 4056.423
4049.366	 4056.580
4056.333	 4060.233
4055.969	 4060.647
4058.136	 4060.855
4057.020	 4062.181
4063.703	 4066.640
4067.541	 4069.491
4072.503	 4072.924
4072.998	 4074.689
4073.594	 4080.038
4075.222	 4081.328
4083.336	 4089.733
4084.131	 4090.362
4084.120	 4092.259
4085.407	 4093.175
4089.029	 4093.445
4088.111	 4093.674
4090.965	 4094.825
4085.343	 4094.981
4096.056	 4097.434
4096.683	 4098.475
4097.276	 4099.895
4097.717	 4101.734
4101.992	 4104.896
4102.961	 4106.697
4103.516	 4107.935
4107.095	 4108.226
4105.004	 4108.489
4110.587	 4111.544
4107.414	 4112.145
4109.715	 4115.271
4115.488	 4116.472
4116.304	 4116.855
4115.201	 4117.507
4116.400	 4118.669
4118.221	 4119.405
4116.412	 4119.899
4134.070	 4141.278
4145.168	 4147.173
4156.847	 4162.461
4159.080	 4165.441
4158.148	 4165.975
4159.989	 4167.630
4164.278	 4169.350
4167.419	 4170.181
4170.738	 4172.458
4171.382	 4175.463
4174.694	 4175.519
4173.908	 4177.649
4175.525	 4178.435
4177.632	 4182.161
4193.535	 4200.109
4193.633	 4201.076
4193.118	 4202.107
4196.795	 4202.210
4193.551	 4202.340
4194.427	 4202.902
4205.916	 4206.933
4210.892	 4213.444
4212.776	 4218.703
4217.217	 4222.236
4219.278	 4223.894
4220.555	 4226.081
4222.333	 4227.137
4226.628	 4230.531
4231.641	 4232.463
4238.796	 4242.289
4240.266	 4246.383
4242.760	 4246.961
4243.028	 4250.342
4248.043	 4253.147
4247.355	 4253.866
4253.604	 4254.496
4248.621	 4255.580
4255.042	 4259.204
4253.663	 4259.713
4264.953	 4267.278
4275.712	 4278.961
4283.094	 4286.038
4284.694	 4289.010
4285.839	 4290.363
4294.702	 4295.800
4297.773	 4299.395
4301.451	 4305.348
4306.141	 4309.697
4309.539	 4310.676
4313.011	 4316.192
4317.654	 4323.208
4323.391	 4328.688
4324.882	 4329.355
4326.637	 4330.826
4323.531	 4331.337
4328.220	 4332.263
4327.858	 4332.874
4332.332	 4333.627
4327.737	 4334.344
4334.696	 4338.623
4339.007	 4341.804
4341.651	 4342.157
4341.230	 4344.600
4347.755	 4350.124
4348.600	 4350.835
4353.128	 4357.899
4356.253	 4358.238
4359.342	 4363.221
4362.448	 4365.144
4363.074	 4366.527
4365.938	 4367.360
4366.338	 4368.817
4367.796	 4370.932
4370.138	 4371.321
4373.944	 4376.873
4376.889	 4378.999
4379.046	 4381.545
4379.361	 4381.575
4380.571	 4382.896
4385.565	 4388.755
4388.157	 4391.038
4394.589	 4395.582
4404.831	 4405.820
4411.039	 4413.354
4414.929	 4416.679
4415.313	 4419.034
4416.071	 4420.584
4419.164	 4423.799
4426.442	 4427.903
4426.445	 4429.848
4427.262	 4431.753
4427.703	 4438.233
4436.364	 4439.225
4437.179	 4440.333
4439.095	 4442.599
4438.820	 4443.554
4443.986	 4446.718
4442.326	 4447.061
4445.272	 4450.696
4446.574	 4451.876
4448.050	 4455.120
4453.364	 4458.998
4453.893	 4459.863
4456.613	 4462.095
4459.811	 4463.736
4464.315	 4469.156
4468.600	 4471.505
4461.661	 4472.225
4471.440	 4473.482
4474.666	 4475.599
4468.864	 4476.575
4474.689	 4478.036
4476.777	 4480.367
4476.429	 4481.122
4475.219	 4484.442
4481.719	 4485.080
4481.269	 4485.601
4483.300	 4486.514
4482.988	 4486.545
4486.280	 4487.107
4485.715	 4489.113
4483.701	 4489.533
4494.483	 4495.578
4498.593	 4500.478
4499.766	 4501.642
4499.098	 4503.401
4501.445	 4504.044
4502.713	 4505.790
4504.793	 4507.232
4512.444	 4515.490
4516.755	 4521.803
4524.175	 4527.766
4525.876	 4529.637
4529.289	 4532.930
4529.960	 4536.311
4530.837	 4537.716
4535.442	 4538.322
4526.708	 4540.795
4538.838	 4540.797
4543.138	 4543.957
4547.636	 4548.886
4550.751	 4555.152
4551.620	 4557.135
4554.953	 4557.603
4555.085	 4559.821
4556.935	 4561.176
4558.959	 4563.280
4565.137	 4566.899
4565.383	 4567.963
4563.180	 4568.673
4566.845	 4568.910
4567.421	 4569.750
4569.797	 4573.748
4569.608	 4574.304
4573.217	 4577.488
4572.058	 4578.088
4579.471	 4580.904
4575.385	 4582.108
4585.052	 4589.077
4588.503	 4592.384
4593.975	 4595.467
4595.476	 4597.624
4596.749	 4598.753
4599.788	 4600.772
4597.514	 4601.566
4601.689	 4603.121
4611.156	 4616.795
4614.954	 4620.275
4614.235	 4621.674
4624.727	 4627.862
4627.016	 4629.695
4626.379	 4630.688
4633.531	 4637.954
4636.429	 4641.190
4641.481	 4644.640
4643.327	 4646.718
4643.378	 4646.759
4645.304	 4648.365
4648.295	 4651.473
4656.624	 4657.083
4660.612	 4663.249
4662.550	 4668.517
4670.423	 4671.927
4671.675	 4676.703
4673.358	 4680.507
4675.397	 4680.571
4673.024	 4680.981
4682.955	 4683.835
4678.866	 4684.490
4687.153	 4690.945
4688.127	 4691.482
4691.410	 4692.537
4689.342	 4692.880
4692.520	 4695.247
4694.416	 4697.031
4693.113	 4697.321
4693.886	 4697.998
4696.518	 4698.681
4700.591	 4704.229
4706.570	 4708.906
4711.356	 4712.215
4715.043	 4716.250
4717.427	 4719.062
4718.142	 4722.723
4720.316	 4725.207
4719.192	 4727.067
4727.562	 4728.755
4721.391	 4728.886
4722.196	 4729.456
4728.299	 4730.451
4722.724	 4730.802
4730.482	 4730.997
4732.812	 4734.311
4733.851	 4734.631
4733.379	 4735.648
4742.706	 4744.562
4739.702	 4747.190
4745.147	 4749.983
4748.194	 4751.709
4747.922	 4752.568
4748.638	 4753.935
4751.241	 4754.497
4750.133	 4755.042
4753.259	 4755.122
4754.158	 4756.262
4749.022	 4757.812
4753.491	 4758.028
4756.783	 4758.671
4755.390	 4759.072
4758.034	 4759.645
4757.104	 4764.114
4766.346	 4770.147
4765.909	 4773.106
4775.847	 4777.683
4775.419	 4779.075
4780.039	 4780.347
4785.746	 4789.296
4786.023	 4789.582
4788.489	 4792.904
4791.136	 4796.318
4799.792	 4802.785
4797.163	 4803.962
4803.116	 4804.742
4807.062	 4809.660
4811.101	 4811.886
4810.756	 4814.568
4815.360	 4817.840
4822.230	 4825.026
4822.904	 4828.067
4827.605	 4833.267
4825.411	 4833.985
4831.246	 4836.332
4828.475	 4837.340
4834.746	 4838.396
4830.594	 4838.618
4839.702	 4840.498
4838.155	 4841.014
4844.240	 4845.766
4846.809	 4849.243
4864.721	 4869.886
4865.775	 4870.953
4863.763	 4871.305
4866.908	 4871.755
4871.418	 4872.922
4871.776	 4873.588
4883.593	 4891.338
4883.873	 4891.915
4887.460	 4894.388
4890.135	 4894.527
4891.987	 4894.895
4895.678	 4896.177
4898.549	 4899.431
4896.021	 4899.988
4899.267	 4901.336
4900.096	 4902.195
4912.804	 4920.769
4913.744	 4920.826
4914.306	 4921.361
4913.042	 4921.443
4915.159	 4921.990
4919.882	 4923.717
4913.821	 4924.906
4915.694	 4924.958
4918.018	 4925.276
4920.693	 4927.235
4928.550	 4930.211
4929.757	 4931.586
4931.088	 4931.916
4936.815	 4937.914
4941.278	 4944.308
4937.012	 4945.687
4944.596	 4948.136
4941.291	 4949.530
4948.221	 4950.318
4947.119	 4951.631
4952.933	 4955.286
4953.336	 4956.744
4948.621	 4957.001
4954.609	 4957.427
4955.762	 4960.940
4957.461	 4962.512
4963.410	 4963.746
4959.302	 4964.257
4965.012	 4969.379
4971.597	 4975.584
4974.849	 4977.263
4977.016	 4979.769
4981.739	 4985.928
4983.788	 4988.761
4985.108	 4990.078
4989.497	 4993.775
4989.967	 4994.838
4993.909	 4999.741
4998.593	 5002.444
4999.378	 5006.098
5004.965	 5010.662
5008.167	 5011.916
5010.489	 5013.967
5011.018	 5015.305
5018.097	 5019.398
5018.799	 5020.160
5018.704	 5020.375
5019.905	 5021.603
5021.124	 5026.415
5023.948	 5029.128
5024.260	 5032.879
5030.324	 5035.260
5027.487	 5036.573
5032.204	 5038.302
5035.642	 5038.482
5031.264	 5041.370
5037.679	 5041.698
5040.072	 5044.199
5043.282	 5044.503
5042.458	 5044.855
5043.141	 5047.306
5043.713	 5049.474
5055.634	 5056.215
5054.272	 5056.918
5062.591	 5064.438
5066.496	 5070.460
5068.654	 5072.777
5075.232	 5079.334
5076.358	 5082.339
5075.358	 5083.797
5079.668	 5085.696
5085.745	 5088.865
5087.612	 5090.170
5090.659	 5092.661
5093.656	 5094.190
5094.146	 5096.205
5097.237	 5101.675
5100.082	 5101.758
5100.831	 5103.030
5100.922	 5105.856
5112.267	 5115.971
5121.222	 5123.061
5137.294	 5144.423
5137.826	 5145.168
5143.236	 5145.847
5147.801	 5148.694
5146.388	 5154.090
5150.226	 5155.672
5152.150	 5157.280
5158.031	 5159.122
5153.730	 5166.203
5165.221	 5167.243
5168.030	 5170.128
5169.552	 5171.683
5162.703	 5176.781
5175.014	 5177.324
5178.187	 5179.388
5182.593	 5185.942
5186.094	 5191.796
5188.124	 5193.349
5193.799	 5194.681
5196.750	 5202.006
5208.173	 5209.823
5208.836	 5210.979
5210.969	 5211.813
5213.625	 5217.421
5214.013	 5218.251
5214.797	 5221.824
5218.684	 5223.830
5214.642	 5224.463
5227.820	 5228.890
5227.195	 5232.228
5228.920	 5233.084
5230.437	 5234.338
5230.680	 5235.367
5233.942	 5237.653
5232.542	 5237.866
5237.344	 5239.459
5238.054	 5239.708
5238.238	 5240.893
5238.726	 5241.198
5234.045	 5242.225
5242.647	 5245.199
5240.168	 5246.300
5243.946	 5247.880
5247.969	 5249.677
5257.654	 5261.374
5268.280	 5274.263
5272.365	 5274.966
5268.984	 5275.850
5275.957	 5277.100
5283.652	 5284.765
5283.905	 5285.704
5283.442	 5288.217
5295.012	 5297.639
5296.114	 5301.052
5297.703	 5303.570
5296.176	 5306.087
5301.916	 5308.250
5302.354	 5308.913
5307.042	 5311.575
5302.317	 5311.597
5310.240	 5313.528
5309.074	 5314.661
5313.597	 5320.161
5319.283	 5322.199
5319.788	 5323.436
5322.067	 5324.942
5324.619	 5326.656
5327.579	 5330.008
5327.254	 5333.496
5330.959	 5334.329
5331.982	 5334.699
5331.562	 5336.659
5337.017	 5340.864
5342.539	 5346.478
5344.260	 5346.866
5345.489	 5350.356
5355.759	 5358.728
5362.250	 5366.080
5364.897	 5368.110
5365.744	 5370.428
5368.438	 5373.122
5367.270	 5374.555
5371.108	 5377.343
5374.897	 5378.657
5374.915	 5380.109
5378.305	 5380.201
5377.047	 5380.238
5368.863	 5382.501
5384.157	 5386.705
5386.801	 5388.930
5383.438	 5389.561
5389.355	 5390.360
5386.093	 5390.703
5386.876	 5393.232
5392.894	 5394.921
5392.235	 5395.635
5397.601	 5399.150
5398.207	 5400.010
5394.801	 5400.203
5403.135	 5405.284
5403.468	 5407.648
5403.597	 5408.307
5400.991	 5409.269
5406.083	 5410.473
5409.926	 5410.990
5407.146	 5412.167
5404.531	 5412.920
5406.236	 5413.654
5410.289	 5414.368
5416.446	 5418.272
5414.895	 5419.061
5416.618	 5419.211
5423.856	 5426.109
5428.727	 5431.953
5428.086	 5432.235
5430.958	 5434.160
5429.903	 5437.626
5433.784	 5438.042
5435.899	 5439.768
5435.740	 5439.783
5437.516	 5444.116
5447.189	 5448.781
5448.455	 5452.377
5453.388	 5455.806
5455.225	 5459.532
5459.237	 5461.715
5461.748	 5466.102
5469.551	 5473.674
5475.172	 5477.890
5476.509	 5481.455
5478.915	 5484.731
5479.067	 5485.130
5485.047	 5487.502
5505.889	 5513.462
5508.689	 5515.751
5511.515	 5515.784
5509.813	 5517.843
5509.848	 5519.317
5511.663	 5520.701
5509.861	 5520.903
5524.800	 5527.397
5527.137	 5529.762
5531.813	 5532.335
5534.188	 5537.759
5538.490	 5540.612
5543.227	 5544.642
5550.356	 5551.582
5556.054	 5558.068
5556.918	 5561.302
5557.026	 5562.072
5563.910	 5567.993
5565.104	 5571.249
5563.911	 5572.049
5567.696	 5573.356
5571.844	 5574.266
5571.444	 5574.671
5571.598	 5575.861
5574.090	 5578.154
5578.114	 5579.235
5577.710	 5579.417
5578.226	 5582.932
5581.165	 5582.945
5583.228	 5584.947
5587.208	 5588.842
5590.981	 5592.978
5593.111	 5594.797
5595.882	 5600.125
5597.662	 5604.544
5599.139	 5605.391
5599.943	 5606.688
5596.937	 5610.482
5609.519	 5610.645
5610.319	 5613.162
5613.239	 5616.766
5613.754	 5617.147
5613.604	 5617.365
5617.032	 5618.557
5615.772	 5621.225
5621.830	 5622.384
5622.246	 5625.010
5625.656	 5627.688
5623.705	 5628.657
5623.227	 5629.148
5626.517	 5630.023
5629.070	 5630.747
5629.971	 5632.826
5633.190	 5634.381
5636.600	 5638.108
5633.831	 5638.200
5636.544	 5638.574
5639.026	 5639.952
5636.657	 5640.147
5656.541	 5662.328
5656.393	 5662.779
5655.054	 5662.826
5655.615	 5663.314
5661.681	 5665.131
5671.007	 5674.090
5672.176	 5674.587
5675.091	 5675.664
5673.579	 5676.074
5675.602	 5677.613
5678.926	 5681.813
5679.503	 5682.357
5682.980	 5685.104
5685.321	 5687.079
5698.395	 5705.551
5703.218	 5707.193
5704.145	 5709.301
5712.452	 5713.890
5712.691	 5714.683
5717.351	 5720.092
5718.833	 5726.663
5720.346	 5729.473
5726.024	 5732.619
5733.611	 5737.137
5736.654	 5740.090
5738.228	 5742.905
5739.400	 5743.616
5743.475	 5745.711
5749.013	 5751.154
5752.614	 5755.396
5753.078	 5756.565
5748.844	 5756.809
5761.990	 5764.219
5759.858	 5764.445
5768.972	 5770.390
5771.580	 5774.310
5781.874	 5784.332
5782.664	 5786.906
5784.215	 5788.845
5786.065	 5789.011
5787.293	 5790.101
5790.904	 5792.292
5796.859	 5797.388
5797.366	 5799.419
5802.331	 5804.745
5798.652	 5805.932
5804.570	 5808.462
5803.020	 5809.442
5805.809	 5810.704
5806.807	 5810.993
5806.549	 5811.816
5808.179	 5812.546
5812.073	 5813.346
5807.733	 5813.369
5813.828	 5816.631
5822.984	 5825.939
5822.668	 5829.025
5824.241	 5831.010
5825.307	 5831.632
5824.556	 5832.008
5824.963	 5833.338
5829.843	 5834.252
5825.596	 5834.840
5830.132	 5835.614
5837.804	 5841.486
5838.991	 5842.984
5841.201	 5843.121
5841.713	 5844.801
5845.534	 5846.103
5841.289	 5846.368
5845.260	 5848.661
5844.821	 5849.765
5848.812	 5852.527
5852.291	 5853.243
5852.904	 5854.321
5851.133	 5854.593
5855.618	 5857.713
5856.839	 5859.811
5870.398	 5876.613
5871.259	 5877.417
5874.800	 5879.456
5875.567	 5880.636
5875.947	 5881.190
5873.964	 5881.732
5877.538	 5882.403
5874.956	 5883.434
5875.124	 5884.422
5878.162	 5884.471
5880.678	 5884.868
5892.908	 5897.484
5894.789	 5900.623
5900.606	 5904.843
5900.993	 5907.079
5914.448	 5918.283
5917.013	 5922.016
5915.536	 5922.280
5915.967	 5923.179
5920.241	 5924.054
5924.942	 5927.787
5923.743	 5929.419
5931.544	 5933.417
5933.494	 5934.936
5932.376	 5937.673
5939.975	 5943.946
5947.239	 5948.342
5954.614	 5958.405
5957.554	 5963.650
5960.670	 5965.642
5962.279	 5967.043
5965.526	 5968.539
5967.020	 5970.036
5969.396	 5970.213
5969.833	 5973.444
5974.182	 5975.412
5976.350	 5977.823
5975.099	 5980.152
5976.810	 5980.924
5977.301	 5982.326
5977.902	 5982.512
5989.411	 5992.222
5993.890	 5997.892
6003.408	 6006.019
6011.485	 6012.827
6013.318	 6013.510
6013.707	 6017.122
6016.670	 6021.489
6022.116	 6023.822
6024.544	 6027.349
6025.604	 6028.756
6028.345	 6032.833
6041.913	 6045.927
6044.621	 6047.062
6049.305	 6051.030
6054.773	 6056.242
6056.999	 6059.046
6058.260	 6060.792
6060.364	 6063.093
6061.651	 6069.070
6068.810	 6072.314
6062.167	 6074.365
6069.770	 6078.102
6073.619	 6079.216
6078.951	 6081.306
6080.587	 6082.174
6087.836	 6092.066
6089.660	 6094.400
6088.181	 6095.399
6093.442	 6096.144
6091.244	 6096.460
6098.015	 6099.967
6093.211	 6100.013
6098.368	 6101.758
6097.965	 6105.093
6103.425	 6107.381
6106.056	 6108.738
6107.378	 6112.653
6118.030	 6121.312
6123.019	 6126.640
6123.148	 6128.976
6125.503	 6132.250
6134.356	 6140.239
6140.715	 6144.369
6141.674	 6147.250
6144.958	 6147.627
6149.130	 6150.884
6150.691	 6154.348
6151.599	 6158.143
6153.731	 6160.476
6155.370	 6160.989
6158.316	 6162.117
6163.501	 6167.353
6166.533	 6168.090
6169.232	 6170.643
6164.150	 6171.199
6173.834	 6176.592
6185.730	 6187.194
6187.539	 6189.025
6189.179	 6196.544
6190.960	 6198.137
6195.273	 6198.358
6200.832	 6202.892
6197.395	 6205.332
6207.780	 6209.874
6210.008	 6210.768
6211.902	 6213.594
6214.903	 6218.970
6217.456	 6224.432
6219.108	 6224.691
6222.653	 6226.492
6232.952	 6235.617
6235.796	 6242.416
6236.879	 6243.572
6239.386	 6244.473
6238.571	 6245.998
6243.568	 6246.249
6242.453	 6248.178
6248.819	 6249.590
6246.401	 6249.946
6245.383	 6251.236
6253.734	 6257.850
6260.038	 6262.039
6260.324	 6266.259
6277.322	 6285.054
6285.325	 6287.304
6287.311	 6290.098
6291.797	 6293.188
6295.912	 6301.735
6297.442	 6303.676
6298.449	 6305.900
6299.685	 6306.705
6302.362	 6307.172
6300.271	 6309.839
6313.481	 6314.480
6316.943	 6319.268
6320.178	 6323.428
6324.019	 6326.784
6329.041	 6332.824
6331.020	 6335.576
6331.732	 6336.191
6332.477	 6337.016
6333.057	 6338.083
6335.975	 6341.047
6341.118	 6345.827
6347.774	 6348.771
6344.747	 6349.286
6351.450	 6353.506
6352.641	 6355.355
6359.806	 6363.737
6360.438	 6364.702
6361.438	 6364.738
6362.646	 6367.420
6366.948	 6369.849
6371.874	 6373.441
6386.761	 6392.075
6388.914	 6393.608
6391.116	 6396.012
6389.945	 6397.212
6395.112	 6397.770
6393.070	 6398.353
6393.308	 6398.926
6400.762	 6405.294
6403.604	 6406.722
6405.549	 6411.837
6417.044	 6422.675
6415.553	 6423.204
6417.007	 6423.599
6419.053	 6423.752
6421.386	 6424.629
6420.599	 6425.188
6425.207	 6426.386
6424.127	 6427.607
6421.019	 6427.629
6427.590	 6430.262
6432.328	 6436.833
6438.809	 6442.013
6442.740	 6446.200
6451.729	 6454.386
6452.872	 6456.229
6452.951	 6459.040
6464.369	 6465.086
6465.863	 6470.168
6477.004	 6479.241
6477.414	 6481.662
6481.672	 6483.969
6482.120	 6485.623
6484.311	 6488.493
6493.503	 6497.182
6496.767	 6500.762
6494.785	 6502.630
6502.484	 6505.888
6506.127	 6509.588
6507.978	 6512.652
6513.059	 6518.496
6517.149	 6519.225
6517.548	 6519.890
6517.576	 6521.685
6521.107	 6525.267
6523.353	 6527.234
6525.022	 6530.993
6528.717	 6531.793
6530.824	 6531.831
6533.335	 6534.465
6535.728	 6539.269
6545.166	 6545.937
6551.354	 6555.931
6552.941	 6557.390
6568.032	 6576.917
6572.202	 6579.406
6572.794	 6580.717
6574.402	 6582.028
6576.880	 6585.025
6579.260	 6585.993
6583.768	 6586.152
6586.278	 6590.074
6591.631	 6594.884
6595.736	 6597.879
6609.592	 6615.455
6618.918	 6621.459
6619.868	 6624.433
6621.084	 6625.629
6626.077	 6627.331
6628.865	 6630.872
6631.665	 6633.523
6633.191	 6635.051
6636.056	 6637.461
6636.071	 6641.437
6638.554	 6643.860
6643.387	 6644.653
6641.064	 6647.003
6649.611	 6651.564
6654.817	 6657.807
6658.026	 6660.166
6662.717	 6665.677
6668.855	 6672.047
6673.186	 6673.643
6675.507	 6677.249
6682.162	 6684.719
6685.528	 6687.712
6687.105	 6690.970
6689.925	 6695.094
6691.375	 6696.149
6694.662	 6697.160
6704.742	 6706.812
6710.253	 6711.700
6716.408	 6719.190
6716.586	 6721.805
6716.781	 6722.525
6719.032	 6724.727
6723.706	 6724.924
6721.297	 6726.627
6729.378	 6730.850
6729.047	 6731.923
6735.508	 6737.469
6730.560	 6739.228
6732.743	 6743.737
6749.372	 6750.906
6749.755	 6752.856
6750.056	 6755.588
6754.956	 6757.386
6765.157	 6769.666
6772.449	 6776.459
6776.063	 6779.539
6776.347	 6780.892
6778.801	 6781.964
6780.144	 6785.734
6781.306	 6786.672
6784.517	 6788.694
6784.093	 6792.332
6789.564	 6794.679
6790.827	 6795.192
6795.728	 6798.597
6795.849	 6799.443
6800.985	 6808.481
6809.603	 6812.657
6810.022	 6816.699
6814.060	 6819.222
6816.136	 6820.502
6816.900	 6820.836
6817.389	 6821.824
6819.318	 6822.642
6822.553	 6824.491
6826.333	 6828.698
6833.512	 6834.583
6835.663	 6838.675
6835.993	 6842.268
6837.805	 6844.643
6841.277	 6844.741
6836.125	 6845.479
6841.405	 6846.676
6854.621	 6860.506
6856.713	 6861.590
6858.756	 6863.239
6863.122	 6864.415
6870.632	 6871.703
6870.741	 6874.184
6876.257	 6881.149
6876.920	 6882.949
6877.115	 6885.650
6879.825	 6886.882
6885.436	 6890.715
6887.186	 6892.364
6893.950	 6895.998
6900.939	 6902.310
6902.371	 6904.067
6902.490	 6907.195
6905.748	 6909.887
6905.977	 6912.189
6907.128	 6913.749
6910.123	 6914.056
6912.539	 6915.671
6920.218	 6922.988
6917.432	 6923.079
6922.024	 6926.646
6934.366	 6940.776
6938.890	 6944.691
6941.726	 6947.729
6944.480	 6948.677
6947.345	 6949.720
6951.166	 6956.231
6955.015	 6956.731
6955.420	 6960.960
6965.616	 6969.625
6970.311	 6971.681
6971.421	 6973.149
6971.611	 6977.460
6972.700	 6978.738
6979.825	 6981.842
6976.884	 6985.266
6981.436	 6986.825
6982.566	 6987.469
6984.610	 6987.990
6986.334	 6989.006
6988.396	 6991.608
6988.350	 6991.970
6994.243	 6997.378
6995.671	 6997.715
7003.609	 7004.880
7004.364	 7006.955
7003.007	 7007.800
7004.960	 7010.328
7008.246	 7012.406
7008.671	 7014.602
7008.591	 7016.677
7009.021	 7017.088
7011.591	 7017.182
7013.469	 7017.238
7013.997	 7018.615
7020.334	 7024.860
7023.218	 7026.923
7033.116	 7033.731
7033.437	 7034.829
7032.431	 7035.987
7036.497	 7037.990
7038.530	 7041.662
7043.741	 7045.017
7051.639	 7055.040
7056.502	 7058.821
7057.592	 7062.420
7062.077	 7066.256
7058.905	 7067.756
7069.522	 7070.661
7062.458	 7072.932
7075.077	 7076.529
7075.062	 7077.759
7078.591	 7080.471
7081.821	 7084.084
7084.178	 7085.548
7086.633	 7087.892
7093.287	 7097.026
7094.666	 7101.728
7102.469	 7105.500
7095.392	 7106.558
7102.557	 7109.303
7108.147	 7110.765
7107.488	 7111.686
7111.134	 7114.097
7109.841	 7114.334
7111.231	 7118.676
7118.277	 7120.783
7118.567	 7122.503
7119.515	 7123.549
7119.216	 7123.867
7123.468	 7125.060
7120.505	 7125.333
7127.223	 7130.303
7129.092	 7131.187
7130.079	 7136.021
7137.731	 7140.480
7149.877	 7152.478
7154.150	 7155.035
7156.124	 7161.427
7157.733	 7164.064
7158.356	 7165.917
7162.653	 7166.859
7162.043	 7167.630
7166.241	 7168.136
7167.767	 7170.316
7174.413	 7178.011
7173.021	 7178.855
7174.725	 7179.536
7176.972	 7181.747
7180.639	 7184.034
7187.561	 7188.255
7182.845	 7189.865
7191.051	 7192.985
7193.109	 7193.550
7194.756	 7198.345
7194.969	 7198.984
7201.502	 7203.771
7200.123	 7204.751
7203.150	 7207.056
7204.218	 7207.476
7210.705	 7211.298
7213.847	 7215.401
7217.039	 7223.220
7220.317	 7227.731
7223.821	 7229.895
7222.161	 7229.900
7220.384	 7230.928
7240.946	 7247.540
7241.761	 7249.853
7244.281	 7250.571
7247.486	 7250.820
7244.660	 7250.906
7244.869	 7253.267
7256.200	 7258.450
7265.186	 7268.361
7266.020	 7270.012
7266.624	 7273.166
7267.847	 7273.380
7268.772	 7275.479
7270.400	 7276.740
7273.393	 7277.184
7275.245	 7279.498
7279.737	 7280.778
7281.276	 7282.522
7281.115	 7284.042
7283.459	 7288.194
7287.023	 7290.318
7290.853	 7294.499
7296.590	 7299.485
7299.031	 7303.170
7297.286	 7304.127
7297.100	 7305.785
7304.303	 7306.371
7302.977	 7307.799
7305.941	 7308.869
7304.737	 7310.123
7313.056	 7316.985
7315.777	 7317.269
7312.872	 7317.916
7316.948	 7319.041
7318.471	 7319.778
7317.006	 7320.355
7322.733	 7325.561
7328.473	 7331.481
7333.215	 7335.712
7335.651	 7338.176
7340.037	 7343.016
7342.888	 7347.400
7341.122	 7347.584
7345.035	 7348.120
7348.228	 7349.633
7351.889	 7352.743
7348.397	 7353.032
7361.586	 7364.589
7362.500	 7368.008
7364.969	 7369.628
7366.832	 7369.724
7369.027	 7370.678
7369.782	 7371.304
7379.022	 7381.348
7385.449	 7389.340
7387.059	 7391.735
7390.602	 7393.074
7388.115	 7393.550
7392.952	 7395.019
7394.260	 7396.096
7400.007	 7401.802
7399.047	 7402.611
7402.959	 7406.521
7406.894	 7407.692
7406.848	 7410.851
7415.775	 7417.346
7416.660	 7418.266
7418.241	 7419.098
7417.018	 7420.167
7425.293	 7429.434
7430.941	 7434.919
7431.371	 7439.044
7433.509	 7441.676
7435.155	 7442.278
7435.855	 7442.695
7437.862	 7443.131
7436.942	 7443.594
7440.211	 7443.653
7441.888	 7446.637
7448.253	 7449.869
7448.151	 7450.371
