3810.094	 3817.944
3811.011	 3817.991
3811.070	 3819.041
3819.812	 3828.320
3826.091	 3828.678
3822.476	 3829.404
3822.715	 3829.987
3829.832	 3830.842
3829.311	 3833.597
3834.877	 3844.770
3841.834	 3846.887
3844.309	 3849.176
3846.752	 3850.412
3843.254	 3851.271
3857.021	 3864.273
3860.709	 3868.183
3865.169	 3872.915
3869.351	 3873.992
3878.340	 3885.860
3884.073	 3889.830
3883.180	 3891.043
3886.300	 3891.454
3885.616	 3892.028
3886.968	 3892.864
3884.824	 3895.027
3894.755	 3901.213
3903.411	 3911.644
3903.869	 3913.583
3903.680	 3914.972
3909.427	 3915.430
3912.476	 3915.915
3911.797	 3917.398
3914.246	 3917.910
3914.465	 3919.421
3926.409	 3932.695
3925.978	 3934.354
3931.102	 3936.076
3940.172	 3948.193
3943.984	 3949.280
3943.719	 3949.920
3946.926	 3951.804
3946.531	 3953.808
3952.689	 3956.216
3955.881	 3958.309
3964.019	 3970.369
3966.197	 3971.985
3964.470	 3973.548
3971.994	 3974.925
3968.438	 3976.341
3975.604	 3977.132
3968.766	 3977.616
3974.382	 3978.895
3977.125	 3979.815
3982.930	 3989.199
3981.670	 3993.703
3993.211	 3997.215
4000.363	 4006.504
4000.595	 4010.195
4006.062	 4013.152
4009.263	 4016.804
4009.425	 4020.708
4018.309	 4024.174
4023.431	 4029.212
4028.539	 4030.541
4035.604	 4043.794
4042.859	 4046.724
4043.566	 4048.656
4051.481	 4059.880
4057.714	 4062.800
4051.622	 4063.420
4059.457	 4066.277
4064.539	 4071.830
4065.450	 4071.966
4069.467	 4074.498
4074.134	 4076.896
4074.375	 4081.326
4081.398	 4083.728
4086.255	 4092.820
4092.357	 4096.914
4093.569	 4097.120
4088.840	 4097.572
4095.386	 4101.254
4097.822	 4102.771
4095.842	 4104.552
4102.185	 4105.285
4104.520	 4107.545
4104.929	 4112.793
4109.984	 4116.356
4113.811	 4119.749
4118.589	 4121.690
4113.920	 4121.806
4124.315	 4130.555
4127.727	 4132.447
4126.368	 4134.147
4127.976	 4134.955
4133.020	 4139.074
4133.010	 4140.404
4134.223	 4141.245
4135.357	 4149.638
4142.302	 4149.826
4144.006	 4153.540
4150.278	 4158.559
4155.892	 4161.950
4150.545	 4162.515
4158.600	 4162.857
4160.805	 4164.178
4161.849	 4166.339
4163.775	 4169.547
4164.687	 4170.739
4166.426	 4173.815
4173.416	 4174.662
4170.610	 4178.558
4176.677	 4179.740
4183.041	 4191.382
4183.197	 4192.631
4187.511	 4193.173
4183.831	 4194.515
4192.011	 4194.921
4189.010	 4196.480
4198.527	 4206.691
4202.332	 4209.124
4210.531	 4216.453
4214.568	 4218.256
4210.060	 4219.453
4218.033	 4220.734
4218.055	 4221.066
4218.279	 4223.374
4218.181	 4223.967
4220.422	 4225.234
4224.703	 4229.189
4226.188	 4231.855
4226.197	 4231.901
4226.746	 4233.035
4235.221	 4246.764
4236.023	 4247.390
4241.509	 4247.908
4247.270	 4249.292
4244.935	 4249.372
4246.858	 4249.686
4242.830	 4249.795
4248.573	 4251.798
4271.262	 4279.087
4273.635	 4280.280
4275.423	 4280.677
4278.571	 4282.051
4280.959	 4284.536
4277.699	 4285.183
4284.682	 4286.678
4285.001	 4288.990
4286.603	 4290.983
4285.933	 4291.140
4290.506	 4293.296
4299.924	 4305.484
4298.345	 4307.467
4302.881	 4308.343
4304.670	 4308.455
4307.790	 4309.306
4302.790	 4309.426
4303.284	 4309.513
4310.711	 4316.545
4311.728	 4319.462
4311.321	 4320.042
4319.676	 4321.874
4320.931	 4324.430
4322.694	 4326.989
4322.980	 4329.723
4329.867	 4336.706
4333.018	 4340.818
4335.056	 4341.318
4336.819	 4341.954
4337.508	 4342.436
4336.668	 4344.116
4343.047	 4346.977
4345.828	 4350.303
4347.043	 4353.388
4348.274	 4355.507
4346.444	 4356.073
4351.004	 4356.387
4353.237	 4358.472
4355.376	 4361.269
4361.182	 4364.235
4366.825	 4374.535
4372.156	 4378.792
4375.619	 4380.106
4377.939	 4382.520
4377.043	 4385.057
4386.976	 4392.990
4386.844	 4393.577
4389.729	 4395.362
4395.076	 4402.302
4395.983	 4404.308
4406.986	 4414.886
4413.189	 4417.232
4413.824	 4420.855
4414.725	 4423.068
4421.227	 4424.317
4421.558	 4426.892
4422.155	 4428.735
4427.717	 4430.960
4425.289	 4431.979
4430.165	 4432.418
4424.834	 4433.737
4432.757	 4435.951
4433.582	 4440.379
4438.499	 4443.512
4448.560	 4454.685
4449.490	 4458.117
4455.222	 4460.325
4457.439	 4461.650
4456.213	 4463.101
4461.837	 4463.621
4462.259	 4464.431
4462.441	 4466.350
4464.471	 4471.680
4464.234	 4471.688
4463.837	 4472.513
4467.010	 4473.404
4467.591	 4474.082
4472.345	 4475.474
4468.613	 4475.549
4472.624	 4476.302
4487.226	 4493.281
4490.534	 4493.940
4488.281	 4496.400
4495.019	 4497.899
4495.792	 4499.938
4497.644	 4502.437
4496.984	 4502.734
4499.003	 4503.457
4502.797	 4512.948
4508.803	 4513.382
4506.952	 4513.912
4506.378	 4515.318
4512.133	 4515.999
4515.961	 4517.310
4518.849	 4525.297
4519.468	 4527.319
4526.228	 4530.654
4525.256	 4531.951
4527.548	 4532.557
4529.884	 4535.616
4535.488	 4540.657
4538.485	 4542.120
4541.941	 4543.300
4542.638	 4545.745
4543.880	 4549.720
4548.115	 4552.066
4544.300	 4552.240
4556.604	 4563.191
4560.397	 4566.784
4560.778	 4566.967
4564.155	 4570.973
4565.778	 4572.317
4566.054	 4574.646
4587.627	 4596.270
4594.089	 4596.771
4591.306	 4599.468
4601.111	 4607.715
4604.252	 4608.694
4599.987	 4608.916
4606.057	 4610.324
4606.435	 4612.739
4608.660	 4614.263
4613.347	 4615.158
4611.516	 4615.739
4613.953	 4617.611
4613.729	 4619.642
4617.076	 4621.668
4622.275	 4629.221
4631.045	 4638.726
4629.642	 4639.341
4639.005	 4640.023
4645.477	 4652.064
4643.901	 4652.329
4648.331	 4655.349
4648.126	 4655.559
4648.359	 4656.038
4646.967	 4656.166
4649.164	 4658.121
4650.003	 4658.246
4657.598	 4658.714
4653.740	 4659.812
4654.230	 4659.833
4661.343	 4667.408
4667.092	 4668.866
4663.460	 4669.726
4663.102	 4671.111
4674.090	 4679.643
4675.392	 4681.066
4679.455	 4681.438
4683.647	 4689.265
4683.325	 4689.487
4683.484	 4690.039
4686.873	 4694.950
4691.951	 4698.098
4699.624	 4705.295
4699.187	 4706.983
4702.126	 4707.023
4703.072	 4708.309
4707.623	 4710.103
4703.792	 4711.099
4709.146	 4711.311
4710.791	 4718.722
4716.107	 4719.578
4716.886	 4721.120
4719.033	 4723.839
4724.462	 4731.492
4724.058	 4734.091
4727.053	 4735.073
4732.239	 4735.248
4736.370	 4747.698
4745.991	 4749.255
4746.642	 4750.205
4742.537	 4750.973
4742.631	 4751.541
4748.969	 4751.804
4753.228	 4762.164
4758.265	 4764.368
4754.785	 4765.767
4763.509	 4769.310
4771.833	 4780.281
4774.084	 4781.961
4776.582	 4783.438
4775.169	 4785.167
4782.316	 4786.281
4783.101	 4787.601
4789.238	 4794.946
4789.408	 4797.801
4799.556	 4805.492
4799.918	 4806.589
4806.058	 4809.400
4808.281	 4814.881
4810.636	 4820.853
4821.908	 4828.402
4830.546	 4839.352
4838.137	 4841.195
4835.125	 4842.183
4841.372	 4845.338
4841.782	 4848.181
4843.582	 4850.979
4845.523	 4851.281
4845.184	 4852.371
4845.491	 4852.626
4851.086	 4853.234
4845.570	 4853.280
4849.391	 4853.472
4853.013	 4855.775
4853.849	 4862.014
4856.072	 4862.688
4861.913	 4863.183
4861.834	 4864.053
4856.461	 4864.883
4856.971	 4868.161
4870.170	 4876.820
4868.991	 4880.928
4877.857	 4882.361
4878.045	 4884.061
4881.686	 4884.597
4879.117	 4885.150
4889.891	 4896.321
4889.622	 4897.276
4897.337	 4898.666
4894.624	 4898.772
4900.256	 4906.538
4914.164	 4921.386
4915.270	 4922.081
4921.542	 4926.813
4918.739	 4927.998
4916.546	 4928.001
4922.610	 4928.987
4926.974	 4929.608
4926.110	 4929.736
4926.355	 4930.361
4927.012	 4931.438
4930.969	 4932.724
4939.410	 4946.540
4943.594	 4948.188
4944.136	 4950.736
4945.090	 4951.290
4949.325	 4954.104
4950.818	 4955.451
4948.268	 4955.726
4953.845	 4956.913
4951.662	 4959.022
4960.445	 4967.442
4965.725	 4968.835
4962.600	 4969.347
4966.577	 4969.893
4959.663	 4970.658
4965.743	 4971.244
4968.970	 4973.798
4974.692	 4980.594
4973.953	 4982.127
4981.238	 4984.518
4987.643	 4994.429
4986.211	 4996.336
4992.440	 5002.713
4997.846	 5005.121
4998.792	 5006.289
4999.445	 5006.296
4999.141	 5006.383
5005.521	 5010.301
5007.469	 5011.784
5010.650	 5013.826
5012.062	 5017.301
5016.392	 5020.018
5021.359	 5032.598
5030.665	 5034.031
5027.732	 5037.284
5037.027	 5039.049
5043.693	 5049.874
5042.788	 5050.389
5046.231	 5050.811
5050.001	 5053.656
5047.099	 5054.536
5058.385	 5067.131
5063.358	 5067.948
5056.500	 5067.995
5063.407	 5069.682
5069.174	 5075.626
5077.420	 5085.934
5078.495	 5086.700
5082.028	 5091.345
5088.823	 5093.790
5086.915	 5094.728
5089.485	 5095.539
5087.294	 5097.045
5094.895	 5097.904
5094.894	 5098.687
5093.406	 5099.382
5095.765	 5099.510
5096.414	 5101.658
5096.636	 5102.663
5098.799	 5104.674
5099.973	 5105.347
5100.679	 5107.712
5110.071	 5115.716
5112.187	 5117.281
5109.680	 5117.631
5108.562	 5117.878
5118.554	 5126.617
5122.854	 5126.953
5123.312	 5129.604
5125.101	 5130.957
5124.327	 5132.074
5132.604	 5139.999
5134.070	 5140.095
5133.540	 5140.191
5139.001	 5141.087
5135.805	 5141.166
5139.356	 5142.243
5138.508	 5143.817
5139.072	 5144.383
5142.364	 5144.882
5143.729	 5146.456
5142.874	 5146.488
5146.947	 5154.038
5152.806	 5154.554
5161.522	 5168.096
5167.477	 5170.167
5163.638	 5170.910
5162.905	 5171.841
5171.038	 5174.358
5181.807	 5187.289
5181.513	 5191.884
5188.373	 5193.813
5187.821	 5195.122
5192.303	 5196.911
5207.695	 5213.525
5208.449	 5214.917
5212.322	 5216.026
5216.573	 5224.141
5217.515	 5226.216
5224.776	 5228.564
5225.725	 5232.204
5227.795	 5232.590
5226.722	 5232.636
5224.982	 5234.002
5232.216	 5235.216
5233.104	 5236.032
5226.991	 5236.062
5235.538	 5238.363
5235.123	 5238.915
5238.098	 5241.192
5240.794	 5242.637
5241.498	 5244.476
5241.719	 5247.051
5245.176	 5248.448
5248.044	 5250.829
5249.925	 5254.544
5256.376	 5264.524
5267.187	 5276.139
5270.953	 5278.915
5280.772	 5287.046
5280.317	 5289.727
5281.269	 5290.817
5301.203	 5309.550
5304.895	 5311.553
5302.553	 5312.448
5313.168	 5319.472
5315.815	 5320.686
5321.645	 5329.571
5325.155	 5332.988
5332.505	 5339.991
5330.690	 5340.974
5341.029	 5345.110
5341.412	 5348.094
5346.122	 5353.031
5346.888	 5354.263
5349.644	 5354.800
5353.922	 5356.581
5359.026	 5364.568
5357.371	 5367.293
5366.638	 5370.455
5367.142	 5376.479
5371.614	 5377.718
5375.545	 5380.723
5374.941	 5380.837
5370.780	 5381.357
5375.685	 5383.618
5380.074	 5385.090
5384.934	 5389.283
5385.440	 5391.530
5390.142	 5393.414
5391.278	 5397.247
5396.328	 5399.564
5393.696	 5400.615
5403.325	 5411.356
5405.738	 5411.633
5411.545	 5415.539
5413.109	 5419.351
5416.741	 5425.205
5416.134	 5427.593
5420.300	 5429.848
5429.400	 5434.531
5432.377	 5434.945
5427.808	 5435.136
5434.664	 5437.443
5434.623	 5438.205
5441.475	 5449.748
5449.253	 5454.159
5446.209	 5454.431
5447.743	 5455.026
5451.384	 5455.868
5448.016	 5457.131
5452.184	 5457.135
5457.289	 5464.131
5458.290	 5464.865
5458.945	 5466.145
5459.487	 5467.399
5463.189	 5467.870
5465.449	 5473.062
5468.851	 5474.022
5469.831	 5475.677
5471.291	 5475.864
5477.746	 5483.884
5478.892	 5486.357
5485.557	 5489.358
5495.298	 5501.669
5500.026	 5502.865
5495.242	 5503.605
5500.062	 5504.061
5501.293	 5505.080
5497.246	 5505.354
5504.113	 5506.765
5501.375	 5507.053
5506.762	 5510.319
5505.890	 5512.642
5511.057	 5517.352
5513.294	 5520.606
5514.448	 5523.201
5522.271	 5528.818
5532.908	 5541.071
5533.483	 5546.747
5544.439	 5549.900
5546.970	 5554.941
5554.077	 5560.103
5552.920	 5560.499
5555.688	 5560.932
5553.904	 5561.345
5555.701	 5561.822
5554.041	 5563.305
5561.278	 5564.188
5557.385	 5568.561
5564.431	 5570.559
5568.193	 5572.770
5570.773	 5574.872
5579.569	 5585.813
5580.354	 5590.483
5587.044	 5595.818
5598.480	 5605.467
5603.322	 5606.500
5598.490	 5606.961
5600.102	 5607.275
5606.046	 5607.366
5618.995	 5625.323
5622.081	 5626.139
5624.826	 5627.678
5632.278	 5638.665
5638.918	 5645.191
5644.052	 5648.305
5645.547	 5650.213
5648.963	 5653.190
5657.887	 5665.147
5658.671	 5666.094
5664.632	 5667.329
5660.584	 5669.671
5667.234	 5670.425
5672.485	 5678.884
5671.609	 5681.721
5672.886	 5682.486
5674.706	 5683.491
5680.430	 5684.980
5677.829	 5685.340
5685.334	 5687.299
5683.403	 5687.361
5683.125	 5688.025
5685.981	 5690.739
5689.524	 5695.797
5694.483	 5700.690
5691.860	 5701.273
5698.114	 5702.410
5698.363	 5703.800
5699.885	 5704.470
5704.026	 5705.080
5697.070	 5705.291
5703.305	 5706.089
5700.895	 5706.299
5704.749	 5708.065
5705.873	 5709.128
5707.886	 5709.901
5706.417	 5712.326
5712.850	 5721.836
5718.309	 5722.972
5718.636	 5724.882
5719.783	 5726.804
5723.233	 5727.805
5722.497	 5728.886
5730.431	 5737.142
5733.934	 5738.762
5734.645	 5739.957
5735.187	 5742.874
5734.968	 5743.558
5735.782	 5745.025
5741.624	 5745.790
5737.220	 5746.485
5741.730	 5746.511
5741.190	 5747.262
5748.081	 5755.093
5750.394	 5757.338
5749.248	 5757.402
5754.077	 5760.161
5755.077	 5760.692
5752.522	 5760.856
5758.669	 5763.184
5763.158	 5766.677
5768.159	 5775.850
5772.358	 5782.154
5775.708	 5782.886
5780.080	 5783.377
5776.321	 5784.129
5780.997	 5784.878
5784.947	 5790.382
5784.653	 5790.636
5786.518	 5791.777
5788.052	 5793.117
5787.945	 5793.235
5794.207	 5800.967
5797.431	 5804.492
5801.735	 5809.452
5806.066	 5810.570
5808.085	 5811.922
5808.479	 5814.089
5804.866	 5814.394
5810.102	 5816.185
5808.983	 5816.617
5813.050	 5817.083
5815.665	 5817.413
5819.930	 5829.995
5822.101	 5830.198
5825.446	 5832.448
5825.318	 5834.386
5833.182	 5837.268
5838.531	 5846.815
5846.412	 5851.566
5849.628	 5853.950
5847.408	 5854.016
5846.957	 5854.284
5854.841	 5863.588
5858.672	 5865.732
5861.369	 5868.963
5859.527	 5869.060
5862.136	 5869.463
5864.509	 5869.634
5867.152	 5870.492
5870.015	 5872.573
5866.904	 5872.653
5870.387	 5876.990
5870.307	 5878.160
5875.907	 5879.193
5876.723	 5880.332
5878.511	 5883.876
5889.259	 5895.187
5886.454	 5895.490
5890.591	 5898.002
5896.047	 5902.135
5896.737	 5904.286
5898.651	 5905.387
5901.034	 5907.272
5903.603	 5908.027
5903.553	 5908.364
5907.022	 5909.481
5904.955	 5909.565
5908.771	 5911.042
5913.701	 5920.917
5917.369	 5921.603
5925.780	 5932.947
5926.914	 5934.170
5925.056	 5935.050
5926.265	 5936.174
5930.795	 5936.909
5933.916	 5937.229
5929.966	 5939.177
5937.201	 5940.323
5937.444	 5942.168
5941.293	 5943.235
5942.369	 5948.539
5943.083	 5949.504
5943.939	 5950.467
5950.414	 5954.598
5953.069	 5956.358
5956.066	 5958.223
5956.765	 5964.238
5958.040	 5965.893
5962.792	 5967.457
5963.980	 5968.404
5968.765	 5975.506
5969.403	 5975.595
5973.524	 5977.585
5973.169	 5977.661
5978.461	 5987.995
5981.653	 5989.472
5990.750	 5997.646
5991.233	 5997.778
5991.281	 5998.149
5990.664	 5998.585
5991.154	 5999.930
5996.627	 6001.332
5999.479	 6001.569
6003.776	 6010.475
6003.932	 6010.807
6002.428	 6010.921
6006.033	 6012.978
6005.544	 6014.504
6013.825	 6015.063
6020.982	 6027.068
6020.872	 6027.767
6020.922	 6028.579
6019.849	 6028.631
6023.132	 6029.752
6029.279	 6030.545
6028.082	 6031.358
6037.917	 6043.660
6032.340	 6044.344
6040.824	 6044.739
6040.806	 6046.490
6043.112	 6046.853
6043.661	 6049.254
6048.261	 6054.434
6051.432	 6056.423
6055.207	 6059.323
6049.780	 6059.591
6052.467	 6059.608
6053.710	 6060.304
6053.212	 6061.482
6057.410	 6062.349
6064.016	 6071.498
6065.485	 6072.145
6066.594	 6072.183
6071.465	 6076.055
6074.869	 6076.912
6075.217	 6077.589
6078.728	 6084.867
6087.357	 6094.857
6089.321	 6096.719
6091.248	 6098.123
6095.559	 6100.227
6094.922	 6100.260
6097.954	 6101.201
6096.865	 6101.203
6114.152	 6121.026
6113.648	 6121.138
6116.463	 6122.906
6114.698	 6123.419
6117.379	 6123.736
6123.223	 6126.477
6124.862	 6134.302
6133.032	 6134.880
6133.940	 6136.838
6128.161	 6138.708
6137.710	 6142.126
6139.165	 6145.340
6140.004	 6146.549
6146.313	 6148.262
6148.692	 6155.772
6150.652	 6156.411
6151.221	 6157.244
6157.847	 6164.207
6160.749	 6168.487
6169.305	 6176.037
6169.659	 6178.297
6169.175	 6178.327
6177.372	 6179.841
6175.655	 6180.018
6179.892	 6182.239
6179.170	 6182.484
6181.807	 6185.931
6183.456	 6188.163
6187.101	 6195.770
6194.569	 6197.631
6189.985	 6197.805
6198.935	 6207.279
6201.524	 6209.093
6202.655	 6209.699
6200.499	 6209.800
6215.796	 6223.323
6221.324	 6225.566
6221.570	 6228.892
6217.300	 6229.046
6223.174	 6229.297
6224.813	 6231.174
6224.314	 6231.644
6231.224	 6232.652
6224.882	 6233.151
6230.215	 6233.382
6225.711	 6234.065
6237.121	 6245.418
6244.258	 6246.549
6239.591	 6248.783
6265.281	 6271.269
6269.396	 6276.152
6268.205	 6276.966
6270.456	 6277.661
6280.743	 6287.358
6284.325	 6288.870
6286.320	 6290.975
6287.008	 6293.404
6293.035	 6298.730
6288.931	 6299.569
6303.542	 6310.610
6306.734	 6311.441
6308.593	 6314.489
6306.805	 6314.771
6313.617	 6315.416
6315.658	 6322.307
6316.863	 6324.994
6322.504	 6326.451
6324.966	 6330.036
6326.971	 6332.235
6328.875	 6334.841
6332.143	 6334.988
6333.879	 6338.635
6336.271	 6340.179
6337.244	 6343.719
6342.683	 6346.550
6343.782	 6348.894
6337.783	 6349.320
6344.165	 6351.067
6347.228	 6351.434
6346.268	 6353.530
6344.747	 6353.975
6350.621	 6354.013
6351.852	 6356.599
6354.370	 6357.670
6354.893	 6359.274
6355.312	 6362.401
6362.077	 6366.667
6367.790	 6373.868
6374.305	 6384.459
6376.457	 6384.775
6377.518	 6386.412
6376.248	 6386.881
6385.178	 6387.242
6386.309	 6388.024
6383.609	 6389.987
6389.587	 6393.506
6387.309	 6393.665
6391.307	 6395.095
6392.650	 6397.794
6394.221	 6399.405
6395.107	 6400.327
6396.360	 6401.723
6396.472	 6403.989
6395.716	 6405.285
6404.790	 6408.237
6414.058	 6419.838
6414.277	 6420.549
6415.815	 6421.673
6413.747	 6421.895
6419.940	 6425.056
6424.936	 6429.680
6425.950	 6431.013
6428.140	 6432.872
6424.998	 6433.953
6428.554	 6437.521
6438.572	 6446.732
6439.399	 6446.972
6443.454	 6448.275
6441.896	 6450.472
6443.079	 6452.273
6441.565	 6452.386
6450.393	 6454.566
6458.945	 6467.463
6461.171	 6467.970
6462.402	 6471.657
6463.518	 6472.045
6470.869	 6473.345
6473.629	 6480.345
6475.134	 6482.562
6479.353	 6482.896
6481.542	 6484.428
6483.023	 6485.899
6483.943	 6489.352
6483.989	 6489.765
6482.245	 6489.880
6487.533	 6491.655
6491.533	 6493.013
6491.877	 6494.354
6484.833	 6499.856
6502.118	 6508.953
6504.035	 6511.244
6504.218	 6513.380
6512.255	 6517.148
6513.161	 6521.041
6514.220	 6521.754
6517.656	 6524.238
6515.977	 6524.991
6520.081	 6525.320
6525.021	 6525.872
6517.098	 6526.083
6520.290	 6526.715
6518.045	 6527.721
6523.825	 6531.197
6539.048	 6545.643
6539.376	 6545.720
6541.442	 6546.798
6540.205	 6547.288
6539.233	 6547.481
6546.237	 6549.185
6551.294	 6560.146
6559.960	 6562.028
6554.968	 6566.309
6563.683	 6569.478
6569.579	 6577.165
6571.364	 6578.275
6575.125	 6579.914
6576.620	 6581.066
6576.420	 6581.499
6572.288	 6581.544
6582.154	 6593.529
6589.246	 6594.529
6587.286	 6595.100
6591.400	 6596.762
6591.038	 6597.409
6591.784	 6597.479
6596.351	 6600.898
6601.865	 6610.937
6601.849	 6612.064
6608.436	 6613.356
6611.923	 6614.209
6606.242	 6615.039
6610.079	 6615.216
6615.497	 6621.934
6615.490	 6622.801
6615.682	 6625.108
6620.941	 6628.346
6639.028	 6645.718
6638.238	 6645.990
6640.488	 6648.938
6643.947	 6649.615
6647.070	 6651.216
6651.445	 6658.237
6659.334	 6665.686
6658.458	 6666.949
6661.474	 6668.291
6661.906	 6670.058
6671.955	 6678.123
6676.002	 6679.518
6676.594	 6685.059
6685.023	 6687.524
6680.442	 6688.974
6687.418	 6691.205
6685.442	 6691.251
6694.933	 6700.836
6693.580	 6701.554
6692.362	 6701.733
6699.285	 6702.614
6693.728	 6702.632
6699.587	 6703.558
6700.648	 6706.473
6706.138	 6708.045
6706.643	 6710.420
6708.049	 6713.256
6710.917	 6713.830
6710.357	 6714.451
6714.363	 6716.196
6721.582	 6732.182
6727.637	 6735.632
6718.706	 6736.031
6727.237	 6736.662
6727.646	 6736.907
6728.534	 6737.329
6733.770	 6737.650
6734.158	 6741.198
6738.282	 6743.567
6745.851	 6753.812
6748.202	 6755.351
6754.333	 6758.056
6755.148	 6761.189
6758.814	 6764.054
6763.142	 6767.623
6765.051	 6769.543
6767.689	 6773.506
6768.879	 6776.151
6767.955	 6776.893
6769.889	 6776.923
6769.107	 6777.343
6776.264	 6777.444
6776.353	 6778.485
6778.315	 6779.442
6780.428	 6788.311
6781.390	 6789.442
6785.737	 6790.573
6788.282	 6791.549
6788.902	 6793.863
6790.790	 6795.699
6790.722	 6796.623
6790.842	 6797.096
6795.175	 6797.725
6794.635	 6800.711
6805.053	 6811.673
6809.748	 6812.996
6811.521	 6814.210
6806.320	 6814.476
6813.026	 6818.001
6816.176	 6821.620
6818.986	 6822.642
6825.222	 6831.939
6824.970	 6832.554
6829.914	 6835.425
6827.241	 6836.325
6832.912	 6838.533
6835.718	 6838.948
6837.029	 6844.466
6837.119	 6844.630
6840.818	 6845.201
6840.690	 6846.699
6846.264	 6847.250
6842.636	 6847.897
6847.258	 6849.533
6847.536	 6851.069
6847.177	 6851.150
6847.964	 6852.242
6851.089	 6852.812
6854.118	 6862.108
6866.193	 6872.105
6867.230	 6873.897
6867.136	 6874.315
6866.595	 6874.494
6865.075	 6875.542
6872.192	 6877.285
6872.418	 6878.612
6878.963	 6885.265
6883.758	 6888.842
6884.381	 6890.753
6887.910	 6891.443
6878.821	 6891.568
6888.919	 6892.315
6887.902	 6892.597
6889.457	 6893.860
6889.087	 6894.985
6884.447	 6895.347
6889.840	 6896.140
6893.509	 6897.448
6903.741	 6910.853
6904.542	 6911.176
6907.337	 6913.729
6905.997	 6913.760
6912.653	 6915.314
6911.748	 6915.795
6908.185	 6917.284
6914.717	 6917.878
6915.114	 6918.468
6923.818	 6931.044
6920.496	 6931.433
6928.749	 6931.613
6926.029	 6933.919
6929.475	 6935.481
6934.784	 6936.557
6935.157	 6939.129
6941.243	 6948.615
6943.956	 6951.446
6952.983	 6961.196
6952.012	 6961.660
6960.810	 6964.844
6963.715	 6965.853
6963.744	 6969.479
6964.054	 6969.790
6966.622	 6971.437
6966.907	 6971.603
6970.844	 6974.359
6974.029	 6978.675
6977.516	 6981.335
6979.906	 6983.156
6974.621	 6983.234
6980.714	 6987.086
6984.227	 6988.462
6985.054	 6990.535
6990.769	 6998.673
6997.258	 7000.788
6992.211	 7001.826
6994.164	 7004.066
7003.387	 7006.669
7005.128	 7008.282
7008.167	 7009.356
7010.763	 7017.330
7013.840	 7019.123
7010.977	 7019.216
7015.988	 7020.232
7016.310	 7020.252
7013.976	 7023.151
7018.991	 7023.784
7022.638	 7024.919
7027.040	 7034.770
7029.588	 7037.687
7042.551	 7048.561
7043.826	 7050.751
7043.858	 7051.341
7048.733	 7052.807
7050.453	 7055.117
7052.688	 7055.625
7058.052	 7064.626
7058.920	 7066.762
7060.341	 7068.667
7064.297	 7070.127
7069.779	 7070.882
7063.612	 7071.189
7060.050	 7073.261
7072.472	 7073.332
7079.395	 7087.672
7079.575	 7090.624
7093.268	 7100.127
7096.971	 7104.501
7094.717	 7104.964
7101.817	 7105.248
7099.920	 7108.364
7103.962	 7110.243
7105.504	 7112.542
7106.095	 7113.287
7116.061	 7124.788
7120.675	 7127.644
7123.278	 7127.918
7123.445	 7128.299
7129.877	 7136.970
7134.461	 7139.050
7130.107	 7142.239
7138.727	 7144.088
7144.046	 7145.112
7134.635	 7146.500
7145.753	 7150.315
7148.064	 7151.657
7153.257	 7159.941
7163.342	 7171.058
7163.393	 7171.184
7163.790	 7173.353
7169.493	 7175.858
7172.736	 7175.858
7175.327	 7179.090
7173.645	 7180.641
7175.664	 7181.590
7175.747	 7181.676
7179.509	 7184.925
7183.188	 7186.901
7186.574	 7191.892
7192.740	 7198.486
7193.705	 7201.989
7196.104	 7203.409
7198.908	 7203.688
7201.804	 7203.907
7195.279	 7207.002
7203.300	 7207.700
7211.116	 7218.553
7213.032	 7219.392
7220.165	 7226.308
7223.911	 7227.721
7231.886	 7242.754
7235.936	 7243.151
7236.663	 7243.505
7240.006	 7244.197
7241.766	 7245.928
7244.441	 7246.860
7240.785	 7247.268
7246.067	 7249.091
7242.481	 7250.805
7252.857	 7260.385
7255.426	 7263.144
7260.684	 7263.265
7259.490	 7263.869
7256.701	 7265.045
7266.122	 7272.583
7265.855	 7273.959
7266.827	 7275.189
7267.109	 7275.923
7273.784	 7277.699
7272.876	 7279.388
7288.771	 7294.632
7289.242	 7295.402
7290.361	 7299.186
7296.756	 7301.501
7299.638	 7304.553
7301.589	 7308.141
7306.572	 7310.085
7302.100	 7311.051
7307.729	 7312.751
7311.726	 7318.470
7316.963	 7322.168
7314.223	 7322.273
7318.087	 7323.178
7318.310	 7324.023
7320.895	 7325.514
7324.782	 7328.111
7327.234	 7330.366
7329.860	 7334.840
7333.276	 7336.455
7333.407	 7340.030
7336.849	 7341.058
7334.130	 7342.558
7337.265	 7342.791
7339.023	 7344.201
7338.990	 7344.856
7338.166	 7345.940
7338.297	 7346.220
7343.896	 7350.844
7346.428	 7351.856
7348.688	 7354.758
7348.704	 7356.187
7354.127	 7356.348
7354.127	 7361.609
7358.550	 7367.031
7359.256	 7367.074
7364.554	 7372.358
7366.818	 7372.472
7364.159	 7372.835
7366.904	 7373.063
7369.215	 7373.203
7369.623	 7380.603
7374.310	 7382.713
7377.959	 7382.796
7375.432	 7383.502
7375.520	 7383.666
7375.080	 7384.813
7381.058	 7386.812
7387.675	 7393.688
7389.096	 7394.684
7387.493	 7395.778
7392.376	 7396.205
7391.598	 7396.858
7393.889	 7397.974
7395.202	 7398.309
7389.605	 7399.968
7398.549	 7404.342
7402.419	 7405.867
