3819.698	 3826.695
3820.275	 3826.798
3820.331	 3827.899
3825.319	 3828.658
3828.993	 3829.979
3824.851	 3830.444
3829.125	 3830.738
3825.559	 3830.794
3832.010	 3832.592
3832.119	 3834.320
3830.006	 3835.084
3834.607	 3838.176
3838.280	 3840.635
3836.691	 3840.817
3845.332	 3846.776
3846.917	 3848.310
3851.650	 3857.473
3851.827	 3858.645
3852.091	 3859.476
3857.168	 3860.017
3853.345	 3860.310
3853.802	 3861.869
3861.564	 3862.482
3863.106	 3865.199
3864.222	 3865.812
3871.303	 3873.196
3876.493	 3878.049
3879.089	 3883.670
3883.008	 3886.002
3885.853	 3891.674
3885.895	 3893.132
3888.949	 3893.712
3886.403	 3894.693
3892.570	 3897.982
3888.984	 3898.068
3893.888	 3898.902
3894.274	 3899.687
3895.833	 3901.371
3901.222	 3903.112
3902.008	 3904.421
3899.896	 3906.677
3901.114	 3906.927
3903.871	 3907.861
3903.210	 3908.816
3907.235	 3909.708
3906.866	 3910.070
3904.285	 3912.547
3914.503	 3916.851
3912.450	 3919.151
3918.564	 3921.846
3919.951	 3922.535
3920.409	 3923.548
3920.116	 3924.517
3926.537	 3927.621
3922.024	 3928.022
3927.320	 3928.382
3926.819	 3928.795
3936.324	 3937.967
3941.540	 3947.441
3946.773	 3949.886
3947.083	 3952.077
3950.684	 3955.832
3950.389	 3956.174
3952.362	 3962.723
3961.867	 3965.214
3964.316	 3965.603
3966.055	 3966.564
3967.662	 3969.136
3969.149	 3971.203
3977.508	 3980.307
3978.048	 3981.909
3979.058	 3982.410
3979.286	 3984.174
3982.176	 3985.261
3982.943	 3986.055
3989.752	 3993.503
3986.298	 3993.958
3991.596	 3995.465
3995.189	 3998.452
3995.595	 4000.961
3994.936	 4001.492
4002.264	 4003.693
3995.808	 4004.252
4006.304	 4008.211
4008.229	 4009.088
4009.877	 4010.775
4009.693	 4011.865
4009.003	 4014.180
4012.444	 4014.793
4012.650	 4015.432
4019.953	 4021.809
4022.210	 4024.215
4022.604	 4025.693
4025.108	 4025.830
4020.728	 4027.480
4029.189	 4030.258
4035.013	 4038.235
4036.644	 4045.736
4040.473	 4046.679
4044.585	 4048.229
4042.715	 4049.441
4046.518	 4049.444
4041.740	 4050.030
4046.700	 4050.041
4047.332	 4051.379
4050.442	 4051.662
4053.281	 4054.673
4060.316	 4063.283
4062.883	 4065.100
4064.817	 4070.705
4063.210	 4071.244
4066.556	 4072.711
4069.066	 4073.623
4072.552	 4073.773
4074.105	 4076.390
4078.501	 4079.643
4078.246	 4081.707
4078.622	 4085.688
4082.233	 4086.770
4086.181	 4087.904
4086.817	 4089.397
4091.351	 4092.965
4091.089	 4093.042
4099.136	 4101.860
4099.733	 4104.142
4100.390	 4105.001
4102.317	 4105.061
4107.316	 4108.096
4103.002	 4108.795
4110.063	 4111.311
4115.166	 4118.329
4118.661	 4121.156
4122.871	 4124.485
4124.907	 4125.874
4125.537	 4129.373
4137.059	 4138.109
4137.712	 4140.215
4138.467	 4141.723
4141.220	 4142.823
4142.874	 4147.602
4143.648	 4149.822
4144.509	 4150.473
4143.264	 4150.631
4151.395	 4153.055
4157.854	 4160.279
4162.639	 4164.904
4165.493	 4166.847
4168.104	 4169.650
4170.716	 4174.308
4172.601	 4176.307
4172.861	 4178.454
4178.608	 4179.421
4181.833	 4188.231
4184.156	 4191.122
4185.210	 4191.815
4186.145	 4192.224
4184.707	 4192.590
4190.548	 4193.140
4192.308	 4193.329
4189.168	 4193.583
4192.664	 4195.772
4197.571	 4198.714
4197.648	 4201.470
4201.472	 4202.690
4207.055	 4209.149
4210.953	 4214.820
4211.275	 4218.986
4213.961	 4220.206
4214.262	 4220.359
4212.787	 4221.792
4221.591	 4222.224
4228.962	 4230.792
4226.656	 4231.423
4240.066	 4245.365
4245.017	 4247.093
4246.874	 4249.858
4247.226	 4253.062
4248.772	 4253.366
4250.011	 4255.691
4250.403	 4255.834
4259.124	 4261.780
4254.817	 4265.351
4260.206	 4266.013
4265.499	 4266.553
4261.003	 4267.362
4259.748	 4267.815
4261.057	 4269.890
4268.060	 4270.590
4272.573	 4273.968
4272.284	 4274.828
4276.013	 4278.372
4273.329	 4280.341
4281.912	 4284.829
4282.648	 4284.948
4283.610	 4287.064
4283.900	 4287.568
4285.776	 4288.099
4286.809	 4289.849
4284.593	 4290.690
4285.771	 4291.597
4289.098	 4293.789
4289.560	 4294.472
4295.334	 4296.069
4297.203	 4299.631
4298.022	 4301.238
4297.964	 4301.292
4299.014	 4302.611
4299.374	 4305.508
4306.699	 4308.588
4306.036	 4309.019
4309.146	 4312.924
4312.457	 4316.408
4316.336	 4318.114
4318.114	 4321.143
4323.128	 4325.113
4322.001	 4327.564
4323.703	 4328.215
4324.683	 4331.295
4323.851	 4331.772
4332.243	 4334.399
4336.686	 4338.661
4335.588	 4345.857
4338.620	 4346.020
4345.358	 4347.279
4339.861	 4347.513
4347.146	 4348.759
4347.751	 4350.414
4350.032	 4351.718
4346.193	 4352.617
4352.140	 4355.210
4352.601	 4356.448
4355.934	 4360.143
4362.829	 4366.127
4367.151	 4368.088
4364.705	 4369.739
4369.490	 4372.304
4375.375	 4378.331
4375.463	 4379.415
4375.415	 4383.100
4381.253	 4383.991
4383.816	 4385.514
4386.275	 4387.500
4386.358	 4389.765
4397.012	 4397.760
4394.613	 4397.906
4403.231	 4406.110
4407.234	 4410.699
4410.137	 4414.336
4422.205	 4423.435
4422.811	 4427.369
4426.442	 4428.649
4423.200	 4430.747
4429.286	 4434.606
4431.629	 4435.567
4435.415	 4436.621
4437.943	 4439.292
4439.196	 4442.176
4450.071	 4456.367
4451.372	 4459.052
4458.525	 4464.995
4460.777	 4467.948
4467.861	 4469.330
4462.016	 4470.413
4470.118	 4471.854
4468.258	 4475.084
4471.486	 4476.259
4477.894	 4483.200
4477.713	 4483.659
4484.568	 4486.696
4479.201	 4489.177
4486.526	 4490.925
4486.714	 4493.638
4490.360	 4494.049
4486.992	 4494.536
4492.604	 4495.880
4495.131	 4496.543
4496.814	 4498.633
4502.824	 4505.424
4501.706	 4505.585
4504.983	 4507.907
4505.534	 4507.954
4509.116	 4509.733
4511.661	 4513.961
4511.422	 4514.239
4513.416	 4515.384
4512.037	 4517.264
4513.906	 4519.050
4518.186	 4519.505
4519.184	 4520.722
4520.485	 4521.764
4518.262	 4523.392
4524.519	 4526.146
4526.661	 4528.591
4527.860	 4530.534
4526.218	 4532.895
4532.678	 4535.079
4534.196	 4538.586
4536.096	 4539.697
4542.446	 4543.166
4545.476	 4549.683
4548.618	 4551.476
4545.358	 4552.926
4552.234	 4555.913
4549.737	 4556.238
4554.246	 4557.394
4549.983	 4558.867
4552.948	 4559.030
4555.258	 4561.703
4560.613	 4562.724
4560.379	 4563.902
4563.105	 4564.715
4566.295	 4567.442
4565.466	 4568.461
4566.778	 4570.691
4569.314	 4572.428
4571.981	 4572.793
4576.765	 4577.550
4575.721	 4579.395
4580.855	 4582.773
4588.696	 4591.480
4590.142	 4591.925
4595.495	 4598.058
4598.491	 4605.466
4600.857	 4609.075
4605.387	 4609.715
4606.413	 4611.840
4607.335	 4613.788
4609.839	 4614.922
4609.649	 4616.438
4613.152	 4616.780
4611.799	 4617.447
4617.200	 4618.546
4618.350	 4619.653
4618.215	 4620.864
4619.625	 4620.924
4621.453	 4624.344
4623.830	 4625.354
4630.480	 4633.343
4631.898	 4634.732
4636.436	 4640.377
4641.759	 4644.769
4645.658	 4649.382
4646.813	 4651.791
4647.685	 4653.725
4651.498	 4659.123
4655.207	 4660.754
4656.627	 4662.346
4658.889	 4663.651
4660.692	 4664.155
4666.467	 4667.946
4662.059	 4668.090
4664.064	 4668.549
4669.734	 4672.416
4671.382	 4672.849
4674.207	 4677.363
4672.028	 4677.768
4677.018	 4679.442
4675.247	 4679.466
4680.279	 4684.253
4685.746	 4689.218
4682.734	 4693.118
4692.840	 4693.490
4693.498	 4696.028
4696.533	 4699.232
4701.528	 4704.335
4702.530	 4705.578
4701.457	 4707.697
4709.595	 4710.527
4711.088	 4714.399
4716.765	 4719.179
4716.884	 4722.340
4717.834	 4723.943
4717.126	 4725.373
4722.718	 4726.245
4718.534	 4726.348
4720.372	 4726.707
4722.957	 4730.038
4730.355	 4733.041
4731.408	 4736.038
4736.775	 4738.510
4737.811	 4740.592
4736.263	 4743.256
4746.625	 4749.424
4746.291	 4750.893
4747.928	 4751.986
4751.534	 4754.796
4753.786	 4755.638
4753.797	 4755.770
4754.819	 4758.592
4755.074	 4758.708
4755.253	 4761.140
4759.925	 4762.245
4757.077	 4763.041
4761.707	 4765.274
4755.088	 4765.411
4763.201	 4767.947
4776.794	 4779.614
4777.500	 4780.494
4780.040	 4781.925
4783.939	 4785.858
4784.648	 4788.412
4787.534	 4790.440
4785.736	 4791.413
4793.363	 4797.457
4791.966	 4798.330
4800.334	 4804.017
4800.394	 4806.138
4801.732	 4806.258
4804.641	 4807.175
4808.718	 4810.919
4813.819	 4815.641
4813.702	 4816.944
4818.205	 4823.269
4824.605	 4827.912
4823.573	 4830.245
4833.554	 4835.892
4839.989	 4840.994
4841.057	 4842.460
4842.475	 4848.149
4842.964	 4850.624
4844.590	 4854.730
4849.205	 4856.505
4858.666	 4860.629
4860.247	 4863.276
4861.518	 4865.081
4865.039	 4865.871
4867.858	 4869.650
4867.453	 4871.124
4869.918	 4871.836
4871.504	 4872.788
4869.757	 4873.988
4872.791	 4874.846
4873.008	 4877.916
4876.213	 4877.922
4880.998	 4883.816
4881.637	 4885.439
4881.873	 4885.993
4883.821	 4888.976
4886.274	 4890.224
4885.841	 4890.921
4886.423	 4890.937
4882.509	 4891.628
4890.167	 4894.919
4887.231	 4897.694
4892.786	 4897.999
4897.114	 4898.890
4900.538	 4901.401
4900.590	 4901.590
4905.268	 4906.661
4906.936	 4908.155
4909.196	 4911.660
4912.155	 4917.634
4914.586	 4919.672
4915.718	 4920.316
4917.914	 4922.132
4920.764	 4923.035
4921.319	 4923.277
4914.964	 4923.605
4923.536	 4925.686
4925.839	 4928.031
4926.863	 4932.280
4931.870	 4933.443
4940.822	 4941.293
4942.170	 4944.313
4942.799	 4945.673
4941.697	 4945.712
4944.277	 4946.698
4946.826	 4950.062
4948.801	 4951.234
4951.882	 4954.923
4958.509	 4962.814
4962.492	 4965.921
4962.533	 4969.256
4959.496	 4970.384
4965.285	 4971.553
4972.368	 4973.491
4980.805	 4983.175
4983.639	 4987.898
4986.258	 4994.293
4989.414	 4995.071
4988.816	 4996.155
4996.793	 4999.450
4998.472	 5001.422
4998.950	 5004.058
4998.997	 5008.633
5001.276	 5008.981
5006.777	 5011.787
5008.056	 5014.596
5023.678	 5026.241
5023.971	 5029.600
5031.145	 5033.314
5038.408	 5039.914
5044.562	 5048.325
5048.633	 5050.717
5049.024	 5054.448
5051.450	 5055.757
5050.219	 5056.174
5057.630	 5059.877
5054.197	 5060.409
5063.741	 5066.100
5064.666	 5069.905
5064.165	 5070.605
5068.571	 5071.049
5070.261	 5075.412
5070.844	 5076.033
5073.741	 5079.995
5075.388	 5080.208
5080.701	 5081.383
5075.945	 5082.740
5081.414	 5083.737
5088.425	 5089.772
5090.059	 5091.116
5093.177	 5098.439
5093.674	 5101.300
5098.590	 5102.469
5095.179	 5102.950
5098.846	 5102.972
5101.216	 5108.004
5107.752	 5111.679
5108.278	 5113.902
5113.468	 5114.128
5114.307	 5117.019
5115.678	 5117.320
5118.896	 5122.481
5121.907	 5124.604
5122.563	 5128.175
5126.064	 5130.834
5125.740	 5131.751
5130.921	 5132.177
5134.349	 5136.937
5137.378	 5139.489
5135.528	 5142.294
5148.787	 5151.828
5149.014	 5151.878
5150.752	 5155.089
5149.464	 5156.860
5156.823	 5157.789
5155.555	 5158.397
5156.970	 5162.392
5163.484	 5165.102
5164.028	 5168.142
5165.368	 5170.319
5164.359	 5171.678
5169.923	 5173.243
5165.724	 5173.698
5167.858	 5173.945
5173.396	 5174.589
5177.384	 5178.940
5180.580	 5182.803
5181.644	 5183.014
5182.203	 5184.640
5184.921	 5188.298
5186.434	 5191.310
5185.633	 5193.239
5190.863	 5193.380
5190.341	 5193.962
5191.307	 5195.356
5192.081	 5195.439
5192.920	 5197.363
5192.926	 5198.497
5202.557	 5206.836
5215.493	 5217.707
5219.151	 5220.575
5221.392	 5222.574
5222.046	 5227.622
5226.981	 5228.627
5230.549	 5232.968
5237.620	 5240.893
5242.295	 5244.012
5243.020	 5245.665
5250.593	 5257.769
5248.448	 5258.637
5250.790	 5259.269
5251.232	 5262.526
5270.172	 5274.152
5274.952	 5278.377
5275.226	 5280.670
5276.608	 5283.632
5287.477	 5288.632
5290.517	 5293.246
5290.546	 5295.602
5289.917	 5295.841
5292.941	 5298.949
5303.169	 5305.280
5305.244	 5306.895
5306.923	 5309.474
5307.937	 5309.773
5313.980	 5316.160
5313.021	 5316.230
5320.512	 5325.668
5324.900	 5326.549
5324.240	 5326.683
5325.902	 5327.184
5330.463	 5334.654
5331.101	 5334.713
5331.177	 5335.517
5333.415	 5336.105
5336.349	 5338.567
5335.878	 5339.628
5337.258	 5341.226
5337.515	 5341.582
5337.365	 5342.087
5337.684	 5342.619
5340.369	 5344.037
5341.555	 5344.673
5339.855	 5344.778
5339.014	 5346.840
5347.419	 5347.968
5347.849	 5350.439
5350.025	 5352.142
5353.325	 5355.361
5356.163	 5360.545
5356.108	 5361.081
5362.401	 5365.732
5367.974	 5370.042
5368.642	 5370.117
5371.889	 5374.361
5376.766	 5381.047
5383.271	 5386.903
5387.136	 5388.342
5389.561	 5391.766
5390.675	 5393.597
5390.769	 5395.305
5391.859	 5399.165
5404.576	 5412.448
5409.060	 5416.432
5409.345	 5417.318
5414.248	 5418.832
5414.754	 5419.324
5418.433	 5421.077
5417.367	 5421.985
5420.608	 5422.135
5422.404	 5425.268
5428.949	 5432.599
5429.651	 5433.254
5430.403	 5434.916
5434.289	 5438.151
5437.398	 5440.369
5440.573	 5442.891
5439.732	 5443.494
5440.747	 5444.165
5441.307	 5444.632
5444.270	 5447.057
5452.703	 5454.106
5450.338	 5454.542
5469.739	 5476.248
5466.497	 5476.739
5474.754	 5480.330
5473.881	 5480.922
5479.086	 5481.436
5479.708	 5482.450
5483.407	 5484.778
5485.868	 5490.011
5499.647	 5502.720
5504.125	 5509.405
5506.531	 5510.706
5509.379	 5515.060
5511.675	 5517.633
5512.816	 5517.846
5511.242	 5519.598
5517.085	 5520.519
5520.267	 5522.333
5519.949	 5523.922
5531.576	 5539.049
5537.180	 5541.518
5532.872	 5541.897
5538.038	 5543.947
5538.104	 5545.408
5541.140	 5546.512
5551.085	 5554.859
5554.515	 5555.878
5554.618	 5556.450
5554.990	 5557.308
5554.608	 5558.324
5558.730	 5561.804
5563.213	 5564.811
5562.619	 5570.299
5577.461	 5578.298
5586.271	 5588.428
5588.859	 5590.144
5595.685	 5596.488
5599.246	 5600.408
5603.593	 5606.489
5604.833	 5609.855
5605.617	 5612.806
5610.589	 5612.851
5611.542	 5614.436
5612.830	 5616.166
5613.802	 5617.139
5615.887	 5618.683
5613.726	 5619.826
5617.441	 5621.249
5621.411	 5622.661
5622.053	 5625.666
5624.349	 5628.053
5626.996	 5629.122
5629.654	 5632.424
5628.896	 5632.578
5629.886	 5636.612
5637.532	 5639.111
5637.261	 5639.294
5639.239	 5642.650
5640.670	 5642.811
5648.053	 5649.449
5651.365	 5652.603
5650.418	 5653.012
5653.601	 5656.750
5655.055	 5658.456
5657.322	 5659.265
5663.513	 5666.329
5666.949	 5668.696
5666.649	 5670.316
5671.823	 5672.678
5672.323	 5674.551
5670.488	 5676.671
5675.752	 5678.032
5675.760	 5678.432
5676.280	 5679.916
5678.486	 5682.445
5680.449	 5684.915
5680.499	 5685.562
5683.549	 5688.910
5682.472	 5689.004
5688.103	 5695.488
5692.926	 5696.161
5693.796	 5696.272
5696.019	 5696.624
5696.019	 5702.000
5700.887	 5704.106
5700.754	 5704.785
5702.988	 5705.145
5701.733	 5707.740
5711.729	 5713.888
5716.636	 5718.097
5721.247	 5726.079
5721.291	 5728.419
5729.635	 5731.025
5725.497	 5733.036
5732.842	 5736.222
5731.411	 5736.468
5739.087	 5741.965
5739.784	 5742.845
5741.942	 5748.069
5747.843	 5750.349
5748.231	 5750.567
5754.449	 5759.258
5750.471	 5759.772
5759.149	 5761.194
5758.473	 5762.349
5760.097	 5762.929
5761.313	 5763.959
5755.334	 5765.549
5767.731	 5768.274
5766.439	 5768.621
5767.965	 5776.051
5773.503	 5778.532
5776.819	 5779.578
5775.595	 5780.656
5782.489	 5786.498
5784.923	 5789.229
5794.740	 5801.129
5798.530	 5802.590
5797.148	 5804.432
5802.745	 5806.818
5799.580	 5806.899
5803.912	 5808.037
5808.050	 5809.737
5808.550	 5811.071
5800.955	 5812.269
5816.150	 5819.822
5816.887	 5820.106
5820.343	 5823.597
5838.891	 5845.457
5839.823	 5846.593
5844.418	 5848.929
5843.816	 5849.939
5845.166	 5851.262
5847.819	 5853.972
5848.801	 5855.064
5857.413	 5860.423
5867.128	 5869.157
5868.441	 5873.493
5869.922	 5875.911
5873.530	 5877.538
5875.893	 5878.930
5879.833	 5882.057
5880.494	 5885.189
5882.456	 5887.106
5881.943	 5887.453
5881.233	 5887.588
5886.689	 5889.784
5884.164	 5891.042
5883.740	 5891.051
5895.234	 5898.220
5897.504	 5902.875
5902.742	 5904.291
5901.503	 5905.154
5905.172	 5906.157
5908.387	 5909.720
5913.249	 5915.153
5916.135	 5919.880
5919.739	 5924.319
5924.493	 5927.042
5929.019	 5933.557
5935.335	 5943.334
5936.095	 5944.748
5938.127	 5945.256
5939.858	 5945.924
5936.884	 5946.131
5943.410	 5947.622
5947.340	 5948.108
5943.802	 5949.039
5944.544	 5949.056
5947.053	 5949.263
5954.192	 5957.819
5958.089	 5958.606
5957.038	 5960.578
5960.215	 5963.844
5961.193	 5964.260
5964.098	 5965.667
5963.871	 5966.208
5970.232	 5972.713
5969.472	 5973.727
5970.288	 5973.738
5973.214	 5976.582
5976.343	 5980.439
5978.921	 5981.287
5980.826	 5984.158
5980.605	 5985.029
5982.291	 5986.699
5987.760	 5990.189
5988.592	 5990.433
5989.662	 5991.346
5991.443	 5994.701
5992.401	 5996.605
5994.728	 5998.213
5996.703	 6001.191
5993.442	 6002.768
6001.259	 6004.016
6001.976	 6005.397
5998.672	 6006.748
6002.743	 6009.631
6005.262	 6010.966
6005.765	 6012.143
6007.915	 6012.321
6007.568	 6012.509
6009.454	 6015.199
6017.681	 6018.718
6017.608	 6023.686
6025.522	 6027.669
6030.315	 6032.330
6030.728	 6039.983
6032.232	 6041.084
6038.145	 6041.933
6035.728	 6044.836
6044.084	 6045.144
6044.986	 6046.925
6048.310	 6052.654
6048.295	 6052.687
6045.277	 6053.254
6050.352	 6054.835
6052.038	 6055.913
6048.777	 6056.378
6052.278	 6057.093
6052.429	 6057.538
6054.272	 6058.765
6058.363	 6059.438
6056.424	 6060.714
6060.878	 6064.611
6059.175	 6064.988
6062.534	 6066.553
6063.748	 6066.932
6062.034	 6067.111
6065.189	 6067.216
6066.929	 6067.783
6064.491	 6068.544
6068.646	 6071.128
6068.883	 6072.057
6073.705	 6079.788
6079.881	 6080.428
6082.750	 6084.072
6083.674	 6085.832
6095.110	 6099.426
6099.051	 6103.398
6097.159	 6103.974
6107.764	 6112.223
6106.590	 6112.790
6115.147	 6119.935
6117.705	 6120.434
6121.691	 6124.300
6123.335	 6125.209
6125.378	 6128.127
6124.538	 6128.450
6125.414	 6128.936
6134.059	 6134.392
6133.599	 6139.390
6137.638	 6139.482
6140.947	 6141.982
6143.935	 6145.052
6144.905	 6148.389
6149.527	 6151.706
6151.237	 6153.997
6147.461	 6155.906
6156.536	 6157.548
6156.107	 6161.463
6161.991	 6164.695
6163.703	 6164.963
6163.809	 6166.948
6171.522	 6174.068
6172.561	 6176.241
6181.674	 6182.833
6190.389	 6193.263
6194.479	 6203.638
6202.303	 6205.478
6214.579	 6218.961
6215.009	 6225.421
6221.239	 6226.947
6221.599	 6228.316
6222.541	 6229.749
6224.773	 6231.304
6223.058	 6231.890
6222.521	 6234.425
6230.174	 6235.509
6233.270	 6236.655
6233.151	 6236.695
6236.625	 6238.909
6240.520	 6243.501
6242.818	 6246.709
6245.113	 6247.599
6243.730	 6247.653
6241.728	 6249.938
6247.692	 6250.317
6246.313	 6251.758
6249.818	 6253.555
6254.498	 6255.747
6253.817	 6256.144
6254.685	 6258.885
6255.324	 6261.050
6259.408	 6265.122
6260.040	 6265.452
6264.298	 6266.393
6262.747	 6266.660
6270.737	 6272.245
6270.845	 6272.835
6270.786	 6274.174
6277.733	 6279.313
6282.266	 6287.082
6285.330	 6291.404
6286.416	 6291.826
6291.330	 6294.292
6291.887	 6294.552
6295.231	 6299.028
6298.873	 6301.625
6296.798	 6303.938
6306.453	 6308.294
6306.620	 6312.508
6306.711	 6312.590
6316.466	 6320.329
6317.933	 6320.757
6319.859	 6324.010
6327.444	 6331.787
6331.116	 6332.533
6330.556	 6335.535
6339.560	 6341.059
6344.406	 6347.784
6348.906	 6355.143
6350.090	 6357.303
6356.435	 6358.973
6350.536	 6360.382
6348.969	 6361.730
6358.303	 6362.166
6350.079	 6362.686
6358.352	 6363.453
6362.808	 6365.292
6364.020	 6366.074
6363.997	 6369.723
6367.937	 6372.389
6373.163	 6376.617
6377.649	 6379.078
6378.819	 6381.055
6377.939	 6381.375
6380.505	 6382.371
6384.902	 6386.836
6387.381	 6389.037
6387.561	 6390.598
6390.892	 6391.615
6391.205	 6394.504
6392.133	 6395.193
6392.299	 6397.597
6402.120	 6403.663
6404.921	 6409.182
6406.779	 6409.995
6407.231	 6416.005
6410.753	 6418.717
6410.218	 6419.088
6407.575	 6419.487
6411.819	 6420.746
6419.869	 6421.674
6411.393	 6422.492
6423.335	 6427.150
6425.511	 6428.700
6427.824	 6430.267
6430.531	 6435.993
6436.183	 6437.779
6436.798	 6439.086
6434.581	 6439.500
6437.738	 6441.267
6438.511	 6441.615
6445.726	 6449.015
6450.711	 6454.262
6451.708	 6456.798
6452.654	 6458.717
6454.531	 6461.261
6461.631	 6465.817
6470.427	 6472.315
6471.516	 6475.300
6472.256	 6475.604
6474.482	 6477.394
6480.449	 6481.928
6480.517	 6484.578
6481.931	 6486.553
6484.549	 6489.575
6487.964	 6494.358
6492.216	 6498.030
6490.629	 6498.860
6493.259	 6498.868
6502.163	 6502.878
6502.270	 6504.973
6503.064	 6506.117
6505.801	 6508.290
6507.908	 6511.580
6510.777	 6514.403
6512.026	 6516.723
6514.107	 6519.506
6513.366	 6522.494
6525.640	 6528.120
6525.247	 6529.266
6530.597	 6531.207
6527.299	 6531.405
6534.530	 6535.651
6532.831	 6536.425
6540.825	 6544.765
6545.309	 6549.610
6549.685	 6552.939
6550.980	 6554.108
6552.564	 6557.095
6555.229	 6559.098
6552.610	 6559.138
6553.410	 6560.051
6556.555	 6562.275
6560.955	 6562.471
6560.780	 6563.070
6566.225	 6569.401
6567.306	 6571.581
6573.646	 6576.759
6576.237	 6579.762
6580.698	 6585.207
6583.422	 6587.762
6593.621	 6597.608
6597.732	 6600.435
6600.167	 6604.334
6601.561	 6607.206
6607.376	 6608.732
6607.490	 6610.548
6607.803	 6611.462
6610.125	 6614.057
6611.986	 6614.584
6613.089	 6617.112
6614.547	 6617.820
6610.837	 6619.276
6615.855	 6620.120
6624.300	 6625.790
6625.151	 6626.675
6629.691	 6631.409
6633.922	 6635.586
6635.227	 6636.275
6634.986	 6637.275
6638.004	 6643.420
6644.722	 6648.202
6646.361	 6652.029
6645.686	 6654.635
6649.695	 6655.005
6652.358	 6655.886
6654.394	 6656.666
6655.326	 6658.620
6649.734	 6659.071
6651.931	 6659.112
6656.766	 6660.080
6657.961	 6660.315
6658.578	 6660.627
6648.228	 6661.719
6665.451	 6667.791
6666.318	 6668.649
6666.855	 6669.955
6665.879	 6670.092
6664.545	 6671.810
6677.782	 6678.826
6676.683	 6679.355
6675.686	 6679.417
6680.219	 6682.764
6681.428	 6683.807
6681.822	 6683.994
6683.851	 6685.144
6687.386	 6688.758
6687.852	 6689.402
6688.882	 6690.481
6687.612	 6692.101
6697.083	 6700.022
6699.163	 6702.358
6702.114	 6705.417
6698.538	 6706.780
6698.806	 6708.322
6719.147	 6729.794
6725.524	 6731.431
6730.123	 6732.017
6730.390	 6733.049
6728.014	 6733.247
6732.270	 6736.338
6741.590	 6742.718
6748.882	 6751.077
6754.044	 6758.330
6758.263	 6761.902
6756.327	 6762.153
6762.517	 6763.346
6755.827	 6763.513
6765.754	 6766.080
6766.044	 6767.946
6765.799	 6769.262
6769.934	 6770.743
6768.251	 6772.519
6772.870	 6774.851
6769.500	 6775.361
6778.670	 6779.888
6785.727	 6788.097
6789.212	 6792.385
6791.688	 6793.087
6799.348	 6801.344
6802.643	 6804.834
6807.552	 6810.681
6813.511	 6814.862
6815.197	 6820.562
6816.782	 6822.341
6818.868	 6822.895
6828.379	 6830.241
6828.955	 6836.174
6835.389	 6837.893
6840.340	 6842.630
6841.960	 6844.273
6841.764	 6846.073
6842.924	 6849.283
6847.408	 6849.599
6848.247	 6853.750
6850.556	 6854.267
6852.171	 6856.844
6856.550	 6858.499
6858.738	 6860.223
6856.676	 6861.323
6866.223	 6868.057
6875.318	 6878.371
6878.215	 6884.102
6882.967	 6886.382
6883.605	 6887.657
6890.788	 6892.816
6892.647	 6895.786
6895.534	 6896.151
6897.083	 6902.749
6897.904	 6905.230
6901.565	 6905.861
6898.792	 6906.115
6906.498	 6907.642
6902.029	 6907.863
6903.446	 6908.792
6914.817	 6919.014
6916.776	 6920.518
6921.881	 6922.434
6932.004	 6935.344
6932.761	 6937.039
6935.981	 6940.512
6936.412	 6942.024
6937.484	 6944.224
6941.737	 6945.717
6949.178	 6951.474
6949.346	 6951.716
6953.483	 6957.871
6958.366	 6959.180
6962.861	 6967.550
6964.795	 6970.141
6970.046	 6972.046
6974.613	 6977.690
6978.041	 6980.366
6980.289	 6983.519
6981.160	 6984.128
6978.070	 6985.489
6982.346	 6986.884
6982.171	 6987.261
6982.632	 6987.818
6986.941	 6990.116
6990.674	 6993.659
6992.165	 6995.423
6990.935	 6997.500
6993.466	 6998.122
6996.113	 6998.582
6998.698	 7000.812
6996.335	 7001.562
7002.274	 7003.965
7003.380	 7004.614
7006.664	 7008.998
7007.630	 7010.861
7010.063	 7011.751
7007.315	 7012.059
7009.476	 7012.249
7010.104	 7014.478
7013.798	 7015.457
7016.864	 7019.819
7018.612	 7020.973
7020.818	 7022.514
7020.924	 7023.677
7022.628	 7025.048
7025.894	 7027.827
7023.677	 7028.335
7028.388	 7029.875
7027.190	 7031.339
7031.278	 7032.223
7036.934	 7037.990
7037.997	 7039.508
7036.430	 7042.773
7041.444	 7046.034
7048.039	 7050.879
7048.455	 7052.389
7059.124	 7061.114
7066.342	 7068.928
7067.179	 7071.045
7069.816	 7074.277
7073.394	 7075.772
7073.629	 7077.637
7074.437	 7082.161
7079.269	 7085.914
7084.355	 7089.159
7088.682	 7090.320
7085.678	 7093.684
7091.474	 7098.049
7095.692	 7098.599
7098.678	 7101.350
7097.711	 7102.779
7099.099	 7105.762
7103.386	 7106.405
7100.108	 7107.414
7100.481	 7107.732
7101.322	 7108.092
7105.613	 7108.458
7105.351	 7109.679
7108.706	 7111.695
7109.781	 7112.787
7116.677	 7118.109
7124.476	 7127.174
7126.199	 7128.340
7127.560	 7131.116
7130.173	 7132.889
7134.156	 7134.934
7141.016	 7141.868
7143.788	 7145.319
7144.823	 7146.516
7149.811	 7153.447
7150.060	 7155.824
7151.140	 7157.884
7155.082	 7158.452
7166.860	 7170.095
7167.736	 7170.143
7172.238	 7173.887
7171.559	 7175.361
7177.124	 7178.864
7174.584	 7180.147
