3868.317	 3868.951
3871.006	 3876.961
3873.164	 3878.853
3874.626	 3880.676
3876.512	 3881.061
3873.989	 3882.779
3879.598	 3883.709
3875.334	 3887.595
3885.741	 3889.060
3886.542	 3890.906
3889.127	 3891.405
3892.370	 3897.015
3905.919	 3908.543
3906.443	 3910.422
3911.061	 3914.492
3911.480	 3919.650
3914.087	 3921.601
3917.828	 3923.060
3915.463	 3924.634
3915.665	 3924.638
3923.815	 3924.842
3929.611	 3931.041
3932.799	 3936.865
3938.727	 3943.586
3945.603	 3947.635
3946.401	 3949.175
3947.980	 3954.976
3951.629	 3957.382
3956.287	 3959.262
3953.836	 3959.471
3952.055	 3959.534
3957.566	 3959.912
3956.816	 3960.695
3959.120	 3961.688
3961.532	 3962.218
3960.095	 3964.313
3966.292	 3967.517
3970.959	 3973.052
3975.294	 3977.579
3972.042	 3978.862
3976.204	 3979.726
3976.513	 3981.768
3978.521	 3981.979
3977.398	 3983.748
3984.160	 3989.661
3990.408	 3992.526
3993.165	 3996.453
3994.766	 3996.896
3996.480	 4000.812
3997.559	 4004.925
4001.216	 4007.067
4002.161	 4009.427
4002.318	 4012.292
4010.202	 4012.981
4010.007	 4014.463
4010.888	 4015.396
4011.813	 4016.596
4015.437	 4017.145
4015.438	 4018.646
4014.213	 4018.734
4021.737	 4022.743
4024.883	 4026.224
4027.052	 4030.155
4029.820	 4035.281
4032.072	 4036.826
4033.593	 4038.923
4034.936	 4039.293
4028.892	 4039.862
4037.169	 4040.771
4036.813	 4040.869
4036.229	 4041.711
4039.899	 4042.722
4043.400	 4047.488
4047.199	 4051.130
4056.349	 4059.049
4056.140	 4060.033
4059.780	 4063.725
4065.416	 4066.448
4060.066	 4066.700
4066.472	 4068.130
4068.599	 4070.000
4068.039	 4070.420
4073.397	 4074.967
4072.776	 4075.885
4075.720	 4078.737
4074.010	 4079.988
4086.208	 4087.772
4081.947	 4089.376
4091.383	 4091.976
4097.188	 4100.177
4096.224	 4100.510
4104.003	 4108.260
4109.469	 4110.127
4111.037	 4115.420
4114.463	 4119.649
4120.089	 4123.873
4131.080	 4135.261
4132.466	 4136.808
4133.281	 4138.455
4139.641	 4141.303
4139.723	 4141.958
4140.340	 4143.817
4142.839	 4144.324
4143.753	 4146.736
4146.039	 4149.436
4146.097	 4150.708
4151.809	 4154.632
4152.879	 4156.214
4155.455	 4157.641
4161.256	 4163.315
4162.140	 4167.357
4165.940	 4169.439
4161.562	 4171.978
4170.129	 4174.648
4174.572	 4176.508
4178.042	 4185.579
4181.577	 4189.119
4188.435	 4190.325
4189.593	 4191.948
4185.567	 4194.119
4200.496	 4203.451
4204.603	 4209.391
4205.799	 4214.499
4209.575	 4214.826
4205.097	 4216.242
4210.461	 4216.605
4211.082	 4216.889
4210.634	 4217.681
4214.916	 4218.812
4211.515	 4220.329
4223.681	 4225.702
4224.661	 4226.265
4221.022	 4226.592
4223.874	 4229.191
4229.755	 4233.232
4231.823	 4233.382
4235.445	 4235.539
4242.779	 4247.636
4245.002	 4251.956
4247.699	 4253.627
4249.103	 4253.644
4252.207	 4256.208
4252.260	 4257.636
4252.776	 4258.762
4255.519	 4262.264
4257.094	 4262.819
4259.576	 4263.624
4262.097	 4264.089
4267.368	 4270.194
4266.820	 4271.490
4269.159	 4272.425
4270.510	 4272.603
4273.645	 4275.470
4268.563	 4276.392
4283.328	 4285.084
4286.276	 4290.318
4287.831	 4293.333
4292.720	 4295.288
4293.566	 4296.370
4295.795	 4305.332
4298.934	 4305.568
4296.503	 4305.931
4303.515	 4309.727
4307.264	 4310.134
4308.362	 4311.085
4306.466	 4312.383
4311.191	 4313.876
4311.114	 4314.051
4309.233	 4314.651
4316.806	 4320.259
4317.832	 4320.590
4318.044	 4322.846
4319.253	 4323.594
4323.546	 4325.456
4323.050	 4326.042
4322.313	 4326.337
4324.470	 4328.306
4325.849	 4329.099
4335.757	 4337.334
4338.818	 4339.652
4336.407	 4341.097
4339.370	 4343.346
4340.216	 4345.763
4340.452	 4346.357
4343.290	 4347.130
4344.793	 4347.381
4348.227	 4349.457
4346.639	 4349.804
4342.292	 4352.379
4353.173	 4355.195
4356.184	 4358.241
4358.160	 4361.285
4360.248	 4363.646
4361.600	 4364.270
4366.024	 4368.276
4366.712	 4368.859
4370.036	 4371.400
4376.859	 4378.493
4378.856	 4379.707
4380.475	 4381.598
4381.229	 4386.640
4383.958	 4389.436
4387.555	 4391.813
4384.942	 4392.513
4389.259	 4394.162
4391.562	 4395.343
4387.846	 4395.663
4388.727	 4396.431
4394.337	 4396.627
4395.810	 4400.276
4397.307	 4400.633
4400.136	 4403.259
4402.794	 4409.524
4404.605	 4409.536
4407.867	 4412.714
4406.116	 4413.200
4413.008	 4416.892
4415.794	 4418.131
4416.249	 4420.119
4420.944	 4421.575
4424.219	 4427.997
4426.757	 4429.385
4429.009	 4431.424
4428.755	 4431.582
4433.505	 4436.485
4435.507	 4436.971
4435.853	 4438.871
4439.486	 4440.696
4447.379	 4448.916
4452.779	 4455.716
4456.188	 4461.550
4461.674	 4470.070
4466.812	 4471.432
4465.615	 4471.752
4474.203	 4475.221
4472.369	 4475.914
4482.630	 4487.388
4485.483	 4489.411
4486.959	 4490.104
4484.071	 4490.357
4494.435	 4495.903
4494.791	 4496.562
4495.532	 4498.527
4497.040	 4500.525
4497.027	 4500.551
4498.212	 4501.684
4499.396	 4505.327
4504.999	 4508.448
4505.210	 4508.471
4508.586	 4509.567
4514.723	 4516.510
4512.031	 4518.335
4515.645	 4520.055
4516.792	 4521.482
4517.444	 4522.621
4526.241	 4527.918
4526.173	 4531.508
4530.258	 4535.620
4532.472	 4535.947
4534.072	 4537.034
4534.426	 4538.783
4535.181	 4539.091
4540.532	 4543.942
4540.912	 4546.377
4540.023	 4546.814
4544.101	 4549.075
4542.132	 4549.566
4549.828	 4551.400
4550.049	 4552.200
4553.838	 4554.939
4569.147	 4577.100
4573.450	 4579.089
4574.070	 4579.398
4577.869	 4586.465
4589.237	 4593.454
4590.401	 4594.106
4595.975	 4601.365
4597.342	 4603.421
4597.945	 4604.899
4603.616	 4606.347
4604.588	 4607.464
4607.647	 4614.703
4610.948	 4616.681
4606.922	 4616.779
4615.166	 4619.087
4619.634	 4620.710
4621.287	 4624.083
4622.036	 4624.305
4625.947	 4628.541
4629.891	 4630.862
4638.158	 4639.693
4638.278	 4643.948
4646.564	 4650.409
4651.383	 4656.678
4653.249	 4658.536
4660.363	 4662.198
4654.273	 4663.604
4664.409	 4667.682
4665.118	 4668.225
4668.027	 4669.915
4670.053	 4671.356
4669.760	 4673.204
4683.832	 4690.257
4687.961	 4694.500
4687.600	 4699.959
4696.818	 4700.264
4699.243	 4702.765
4698.429	 4703.352
4713.422	 4719.965
4717.115	 4724.586
4716.518	 4724.876
4724.251	 4728.915
4724.368	 4730.383
4726.517	 4733.101
4729.743	 4733.870
4731.793	 4734.227
4732.093	 4737.986
4737.104	 4739.879
4736.324	 4740.434
4739.126	 4741.552
4741.248	 4745.238
4746.014	 4747.301
4754.038	 4756.061
4756.144	 4760.505
4760.072	 4763.333
4756.514	 4764.887
4771.376	 4772.976
4774.440	 4778.946
4777.317	 4781.015
4784.117	 4785.455
4784.565	 4787.563
4784.863	 4791.798
4785.549	 4793.096
4790.954	 4794.619
4792.078	 4795.135
4789.154	 4795.944
4788.078	 4796.015
4797.503	 4799.847
4800.840	 4803.363
4800.932	 4805.740
4806.203	 4807.496
4810.912	 4814.399
4807.367	 4814.748
4813.798	 4815.712
4813.406	 4818.148
4821.885	 4824.476
4822.725	 4827.681
4824.315	 4827.978
4820.551	 4828.066
4824.619	 4830.095
4828.865	 4833.118
4830.151	 4836.432
4835.746	 4838.776
4836.876	 4839.088
4837.223	 4840.460
4845.781	 4847.078
4847.092	 4849.010
4843.863	 4850.590
4851.290	 4852.888
4853.655	 4855.006
4853.923	 4857.028
4857.227	 4862.790
4867.587	 4872.130
4871.839	 4878.616
4874.423	 4880.784
4871.490	 4881.186
4875.127	 4881.689
4876.347	 4884.001
4877.443	 4884.907
4882.258	 4885.986
4882.273	 4886.682
4872.656	 4886.892
4884.163	 4887.111
4886.239	 4888.164
4886.539	 4888.436
4882.067	 4888.861
4885.824	 4889.561
4890.085	 4891.732
4885.402	 4892.367
4894.013	 4897.015
4895.958	 4897.946
4897.074	 4898.747
4903.340	 4905.949
4903.618	 4906.145
4909.500	 4911.110
4908.740	 4914.215
4912.480	 4914.540
4913.951	 4916.906
4919.773	 4922.914
4922.657	 4923.405
4926.952	 4929.498
4928.482	 4931.217
4931.322	 4933.443
4933.918	 4934.749
4933.209	 4936.442
4935.471	 4938.159
4939.891	 4942.962
4941.267	 4944.846
4942.500	 4948.023
4954.110	 4957.843
4958.630	 4962.250
4959.228	 4964.156
4961.639	 4966.589
4963.219	 4966.607
4966.509	 4967.630
4968.793	 4970.794
4967.428	 4971.769
4970.881	 4974.874
4977.185	 4981.018
4979.140	 4982.359
4977.587	 4983.451
4988.550	 4992.225
4992.324	 4998.253
4993.130	 5001.591
4995.899	 5001.691
5000.318	 5003.069
4992.718	 5003.101
5005.215	 5006.269
5007.212	 5009.450
5010.370	 5013.331
5011.867	 5014.577
5020.113	 5022.264
5023.171	 5024.473
5020.540	 5026.826
5025.260	 5029.288
5044.889	 5050.774
5044.999	 5054.490
5061.396	 5062.237
5063.384	 5068.779
5065.280	 5071.006
5065.276	 5071.349
5067.005	 5072.513
5069.729	 5073.877
5073.912	 5076.956
5076.494	 5078.703
5078.372	 5079.582
5078.246	 5080.591
5075.815	 5080.687
5079.028	 5080.870
5081.902	 5086.190
5083.707	 5088.377
5086.359	 5088.894
5087.050	 5091.242
5090.142	 5093.678
5091.248	 5094.441
5093.927	 5095.260
5094.662	 5096.112
5096.804	 5097.566
5097.597	 5097.776
5093.495	 5098.945
5101.089	 5103.929
5104.208	 5105.820
5103.704	 5106.665
5106.500	 5107.492
5103.218	 5108.404
5106.438	 5111.984
5107.488	 5112.537
5109.901	 5114.645
5122.301	 5125.864
5123.029	 5126.642
5125.871	 5129.771
5130.212	 5134.750
5132.501	 5136.138
5141.140	 5143.734
5145.566	 5152.303
5150.472	 5153.433
5151.109	 5157.531
5153.117	 5159.013
5155.255	 5160.649
5154.811	 5160.673
5161.545	 5163.215
5155.112	 5163.543
5156.863	 5164.675
5166.509	 5170.195
5166.363	 5172.300
5174.306	 5175.725
5179.204	 5180.686
5178.899	 5181.052
5181.653	 5183.902
5184.323	 5189.070
5192.156	 5196.279
5198.091	 5202.121
5202.243	 5204.379
5203.417	 5207.065
5203.972	 5209.212
5206.043	 5210.128
5204.638	 5211.109
5205.255	 5211.478
5209.346	 5211.575
5207.424	 5211.995
5211.422	 5213.426
5221.972	 5222.779
5216.109	 5226.107
5229.786	 5231.799
5232.208	 5237.020
5233.511	 5239.514
5240.967	 5243.611
5243.788	 5244.192
5249.961	 5252.844
5250.312	 5256.046
5252.600	 5257.023
5251.134	 5259.785
5250.934	 5260.295
5257.460	 5260.354
5258.267	 5261.799
5261.812	 5262.836
5264.450	 5268.939
5267.021	 5271.009
5269.740	 5272.338
5272.677	 5281.984
5280.957	 5282.112
5281.762	 5282.176
5282.204	 5286.913
5291.785	 5294.953
5293.011	 5297.497
5297.695	 5302.361
5298.132	 5303.828
5298.718	 5304.900
5304.059	 5305.693
5301.144	 5308.431
5307.443	 5311.415
5306.600	 5312.491
5311.590	 5315.588
5312.791	 5315.654
5308.376	 5316.917
5316.553	 5317.664
5314.127	 5318.449
5313.575	 5318.603
5317.427	 5321.829
5320.627	 5322.351
5323.467	 5328.161
5325.209	 5328.478
5328.050	 5329.822
5329.896	 5332.181
5333.941	 5335.343
5335.917	 5338.896
5342.615	 5344.512
5344.130	 5350.663
5348.969	 5351.995
5349.285	 5352.636
5354.639	 5355.641
5357.376	 5358.177
5360.086	 5362.575
5360.345	 5363.654
5362.288	 5365.066
5365.741	 5367.461
5367.327	 5368.699
5367.696	 5370.046
5369.831	 5374.905
5371.650	 5377.933
5370.206	 5378.446
5377.755	 5382.343
5385.973	 5387.969
5389.145	 5390.309
5391.398	 5396.506
5398.904	 5400.253
5400.986	 5408.539
5403.623	 5411.986
5416.412	 5423.749
5415.844	 5424.199
5419.799	 5427.446
5422.733	 5429.976
5430.400	 5438.716
5436.476	 5439.974
5436.820	 5440.610
5438.684	 5445.711
5439.476	 5446.022
5440.231	 5446.905
5461.234	 5470.193
5475.035	 5475.910
5477.024	 5479.913
5482.150	 5484.950
5487.475	 5491.407
5487.654	 5493.260
5498.425	 5501.183
5501.895	 5508.384
5505.532	 5512.280
5504.110	 5513.363
5504.203	 5514.201
5510.773	 5515.154
5512.680	 5515.553
5515.879	 5517.359
5516.444	 5519.451
5510.842	 5520.221
5521.864	 5525.244
5522.581	 5526.134
5532.349	 5534.985
5533.858	 5536.173
5537.470	 5541.029
5539.710	 5545.032
5542.662	 5546.500
5543.739	 5549.066
5554.385	 5557.717
5560.141	 5561.511
5561.578	 5565.586
5563.171	 5566.718
5565.782	 5570.468
5568.026	 5574.250
5566.638	 5574.761
5569.241	 5575.850
5573.023	 5576.628
5569.769	 5576.945
5575.027	 5577.068
5572.488	 5579.387
5579.074	 5581.177
5578.783	 5582.009
5579.630	 5582.238
5579.789	 5583.892
5583.425	 5585.662
5586.820	 5588.463
5590.236	 5594.877
5594.452	 5598.106
5595.279	 5599.345
5595.301	 5600.234
5604.506	 5605.925
5604.867	 5607.438
5610.222	 5615.760
5613.473	 5618.013
5615.941	 5621.348
5615.435	 5622.347
5618.126	 5623.472
5623.030	 5626.105
5625.830	 5626.701
5625.927	 5630.503
5634.132	 5638.222
5638.676	 5640.077
5635.195	 5640.865
5639.843	 5642.668
5645.109	 5646.804
5642.888	 5648.005
5649.351	 5649.957
5649.536	 5651.306
5655.611	 5656.672
5654.750	 5658.413
5656.343	 5659.113
5662.484	 5663.693
5662.595	 5665.224
5665.861	 5668.541
5662.733	 5670.647
5666.598	 5673.490
5672.549	 5674.637
5678.148	 5681.137
5678.562	 5685.569
5678.599	 5688.804
5690.314	 5691.591
5704.086	 5710.645
5708.075	 5711.677
5717.141	 5719.765
5717.627	 5723.378
5723.714	 5725.400
5725.133	 5728.460
5727.777	 5730.483
5733.091	 5735.103
5735.835	 5736.558
5738.955	 5740.120
5745.532	 5748.215
5747.585	 5748.886
5748.848	 5755.346
5758.650	 5762.115
5770.516	 5771.756
5772.234	 5773.679
5773.275	 5775.873
5778.662	 5781.534
5780.171	 5783.700
5780.469	 5785.521
5783.598	 5788.654
5788.909	 5794.226
5795.149	 5795.656
5793.565	 5796.930
5799.958	 5801.750
5795.307	 5802.224
5803.131	 5803.902
5801.632	 5804.247
5803.975	 5806.041
5808.146	 5810.242
5811.827	 5813.701
5808.169	 5814.064
5812.785	 5817.374
5816.761	 5820.539
5821.500	 5823.222
5822.790	 5826.034
5824.720	 5826.749
5822.981	 5827.749
5831.429	 5831.859
5832.955	 5835.176
5846.043	 5852.949
5847.119	 5854.444
5849.795	 5854.734
5853.167	 5856.379
5853.000	 5856.488
5856.550	 5857.244
5859.380	 5859.884
5860.023	 5861.020
5866.108	 5870.759
5867.438	 5873.154
5868.728	 5875.535
5871.309	 5876.233
5873.134	 5877.557
5881.453	 5882.351
5884.697	 5886.493
5885.718	 5888.822
5898.480	 5901.024
5901.847	 5903.092
5915.406	 5923.375
5923.801	 5927.053
5924.196	 5927.644
5928.872	 5936.394
5933.083	 5941.769
5939.429	 5942.832
5934.217	 5943.679
5942.478	 5947.669
5946.814	 5947.768
5947.535	 5950.613
5952.913	 5954.289
5950.938	 5954.926
5955.028	 5957.214
5957.199	 5961.007
5966.330	 5968.940
5965.798	 5969.753
5980.043	 5987.774
5982.804	 5989.967
5989.370	 5994.108
5990.161	 5996.270
5993.996	 5997.072
5991.730	 5997.466
5990.781	 5997.702
5999.734	 6002.190
5998.806	 6003.201
5998.132	 6004.475
6006.108	 6007.005
6005.839	 6008.220
6008.652	 6010.949
6009.002	 6011.297
6008.307	 6012.992
6013.373	 6015.211
6015.807	 6018.620
6018.212	 6023.906
6025.597	 6026.966
6027.863	 6031.343
6025.943	 6031.876
6032.075	 6034.238
6034.360	 6036.095
6036.909	 6039.533
6041.809	 6046.524
6046.003	 6047.860
6047.884	 6049.468
6048.938	 6050.830
6050.962	 6054.594
6052.641	 6055.620
6053.926	 6059.877
6052.826	 6060.904
6061.026	 6063.751
6066.528	 6070.648
6064.780	 6072.072
6067.829	 6072.123
6066.659	 6072.381
6070.906	 6074.776
6076.335	 6077.819
6075.508	 6080.704
6077.214	 6082.006
6083.564	 6084.914
6083.140	 6085.848
6082.033	 6087.926
6086.389	 6089.269
6093.388	 6094.961
6094.839	 6097.625
6089.473	 6098.326
6097.319	 6099.161
6100.906	 6103.482
6101.335	 6107.218
6110.436	 6112.351
6116.191	 6118.205
6117.964	 6123.649
6122.512	 6128.920
6125.122	 6129.699
6132.913	 6138.684
6136.633	 6139.876
6131.736	 6140.005
6133.980	 6141.928
6138.953	 6142.384
6131.884	 6143.538
6137.742	 6143.704
6141.932	 6145.208
6147.232	 6148.646
6146.125	 6148.916
6154.303	 6157.215
6155.111	 6158.268
6159.144	 6160.759
6162.985	 6165.932
6169.071	 6170.727
6171.201	 6172.980
6172.331	 6176.482
6173.487	 6179.501
6176.186	 6180.388
6179.645	 6182.745
6183.437	 6185.418
6186.833	 6188.032
6186.543	 6188.839
6190.110	 6192.355
6197.438	 6203.116
6198.221	 6204.084
6201.097	 6205.324
6202.780	 6208.691
6208.461	 6211.260
6211.051	 6212.839
6211.454	 6214.094
6211.571	 6214.700
6218.476	 6221.637
6221.284	 6223.678
6230.403	 6231.423
6230.256	 6231.991
6238.432	 6241.709
6241.515	 6244.192
6246.116	 6250.575
6252.861	 6254.811
6254.891	 6256.580
6260.285	 6262.810
6261.561	 6265.594
6272.514	 6275.457
6272.648	 6278.569
6274.982	 6278.644
6282.620	 6286.503
6281.198	 6289.424
6286.560	 6289.555
6299.368	 6304.063
6300.628	 6304.769
6301.274	 6305.942
6304.587	 6308.358
6304.064	 6310.050
6304.852	 6310.546
6309.471	 6311.642
6305.777	 6311.778
6310.688	 6311.867
6317.568	 6320.621
6322.551	 6325.040
6328.011	 6330.309
6328.386	 6333.321
6332.544	 6339.385
6336.814	 6342.564
6338.991	 6345.021
6341.254	 6345.944
6341.341	 6346.805
6343.440	 6349.888
6343.613	 6349.922
6345.257	 6350.455
6345.793	 6351.758
6348.768	 6353.362
6355.006	 6357.265
6360.821	 6362.986
6359.596	 6363.390
6362.620	 6366.624
6365.986	 6369.631
6369.024	 6370.696
6369.187	 6372.755
6370.065	 6374.012
6370.820	 6374.044
6375.088	 6376.944
6378.034	 6381.113
6377.958	 6381.839
6378.225	 6383.676
6387.353	 6389.295
6385.546	 6391.457
6393.699	 6395.637
6395.296	 6397.137
6401.155	 6403.319
6405.120	 6407.480
6403.817	 6408.144
6405.605	 6409.512
6411.505	 6414.930
6413.280	 6416.772
6411.603	 6418.557
6417.613	 6420.531
6424.977	 6426.010
6421.522	 6426.476
6425.687	 6427.965
6432.865	 6434.899
6433.207	 6436.166
6439.317	 6440.030
6442.151	 6443.587
6443.010	 6445.067
6443.742	 6445.116
6444.122	 6448.668
6445.994	 6449.418
6452.568	 6454.340
6454.394	 6457.367
6456.299	 6458.501
6454.945	 6460.161
6457.270	 6462.467
6459.022	 6463.714
6460.381	 6464.648
6463.039	 6467.030
6468.632	 6472.183
6476.337	 6477.911
6477.991	 6482.129
6481.568	 6482.998
6482.936	 6487.202
6487.674	 6490.499
6489.007	 6493.794
6487.706	 6493.891
6491.171	 6494.461
6489.191	 6495.802
6491.793	 6496.268
6496.172	 6498.337
6495.649	 6498.509
6499.314	 6500.305
6499.056	 6501.555
6505.822	 6506.443
6506.032	 6507.173
6501.295	 6507.391
6510.645	 6512.946
6515.848	 6517.807
6516.012	 6517.961
6515.350	 6518.887
6517.564	 6520.672
6517.837	 6521.085
6523.511	 6524.812
6522.951	 6525.273
6524.206	 6525.465
6536.890	 6544.313
6543.334	 6547.090
6545.743	 6549.972
6548.031	 6551.993
6546.599	 6552.541
6552.251	 6553.686
6555.122	 6555.583
6555.992	 6558.071
6554.411	 6558.119
6561.482	 6566.016
6566.211	 6567.417
6565.141	 6567.861
6573.060	 6577.233
6574.719	 6578.658
6576.063	 6579.668
6575.402	 6579.708
6576.115	 6580.936
6578.376	 6582.371
6583.579	 6585.209
6589.777	 6591.837
6597.201	 6606.283
6610.127	 6610.339
6612.839	 6615.621
6613.515	 6617.758
6615.062	 6621.666
6623.576	 6626.007
6624.470	 6626.231
6626.181	 6626.849
6632.278	 6634.734
6633.550	 6637.817
6635.111	 6639.498
6637.317	 6641.406
6641.398	 6642.108
6645.844	 6648.618
6649.845	 6653.029
6655.986	 6658.545
6657.978	 6664.655
6660.576	 6669.788
6664.305	 6673.621
6674.296	 6677.042
6679.681	 6689.048
6680.295	 6690.112
6687.715	 6691.025
6691.559	 6694.784
6692.126	 6695.512
6693.232	 6696.510
6694.818	 6697.651
6698.689	 6700.443
6697.526	 6700.801
6699.055	 6702.360
6700.804	 6705.845
6703.533	 6707.118
6706.145	 6707.648
6706.463	 6709.964
6700.925	 6710.086
6706.681	 6713.425
6711.232	 6714.000
6711.720	 6715.648
6712.388	 6719.241
6712.900	 6720.617
6715.745	 6723.110
6714.857	 6723.674
6715.632	 6724.231
6715.170	 6724.532
6716.796	 6725.887
6720.293	 6727.115
6722.041	 6727.699
6718.572	 6727.786
6724.612	 6729.343
6728.511	 6732.309
6728.127	 6733.312
6740.567	 6744.471
6740.488	 6746.971
6742.410	 6748.503
6745.141	 6751.365
6759.004	 6765.075
6759.345	 6765.514
6759.616	 6767.036
6762.838	 6767.374
6766.601	 6768.033
6763.791	 6768.566
6761.929	 6768.785
6768.408	 6770.942
6768.984	 6771.315
6769.186	 6771.877
6770.822	 6772.609
6772.301	 6775.020
6778.870	 6781.198
6781.465	 6782.485
6779.351	 6784.446
6782.384	 6785.080
6782.755	 6787.938
6794.830	 6798.299
6795.602	 6799.995
6800.598	 6804.982
6802.639	 6807.902
6801.326	 6808.775
6807.247	 6809.880
6805.105	 6810.237
6811.859	 6813.181
6811.284	 6813.673
6813.021	 6814.548
6813.528	 6816.920
6811.929	 6817.298
6816.827	 6818.138
6814.115	 6820.160
6816.641	 6821.198
6819.677	 6824.627
6823.549	 6824.923
6823.697	 6824.944
6823.745	 6827.686
6834.760	 6838.081
6848.914	 6858.165
6862.028	 6863.264
6863.172	 6864.503
6865.852	 6867.376
6866.888	 6869.227
6868.930	 6873.898
6872.122	 6876.305
6869.564	 6877.129
6874.190	 6878.257
6876.817	 6878.615
6870.085	 6879.693
6874.838	 6881.285
6877.042	 6883.659
6884.117	 6885.475
6886.455	 6887.815
6889.068	 6892.385
6893.488	 6896.798
6903.636	 6906.107
6905.664	 6907.614
6909.638	 6911.061
6911.880	 6915.642
6917.606	 6920.628
6919.821	 6924.616
6920.005	 6925.550
6923.758	 6927.711
6920.504	 6928.391
6924.158	 6929.776
6926.343	 6930.188
6928.958	 6933.239
6932.587	 6936.905
6936.285	 6937.741
6944.393	 6946.324
6944.962	 6947.640
6945.566	 6947.875
6948.500	 6952.829
6951.262	 6953.835
6951.802	 6955.773
6956.544	 6958.928
6952.904	 6960.356
6956.624	 6961.517
6966.051	 6969.442
6967.830	 6970.035
6967.912	 6970.900
6969.027	 6972.743
6968.931	 6973.616
6971.767	 6973.689
6974.791	 6975.894
6973.847	 6975.980
6969.438	 6976.316
6975.691	 6978.661
6982.435	 6983.287
6985.208	 6986.611
6986.500	 6989.784
6988.467	 6991.918
6993.292	 6994.673
6998.043	 7002.922
6998.922	 7005.057
7013.699	 7016.862
7013.979	 7021.865
7014.400	 7022.187
7020.962	 7023.695
7023.012	 7026.801
7023.148	 7027.089
7026.827	 7028.872
7027.478	 7031.868
7033.934	 7035.559
7033.749	 7038.440
7038.090	 7040.812
7036.462	 7042.024
7049.943	 7051.958
7049.529	 7052.422
7060.883	 7062.124
7062.748	 7063.160
7063.946	 7065.048
7069.673	 7074.778
7070.310	 7077.538
7071.086	 7078.115
7070.624	 7078.177
7078.801	 7082.602
7078.859	 7082.794
7088.128	 7091.934
7097.136	 7098.996
7098.861	 7100.848
7107.345	 7109.245
7108.180	 7112.817
7108.264	 7114.536
7114.903	 7116.488
7112.244	 7116.552
7124.288	 7127.586
7125.436	 7128.564
7127.906	 7129.424
7125.876	 7131.327
7129.830	 7133.612
7132.130	 7136.810
7130.026	 7138.594
7132.538	 7139.674
7135.116	 7140.014
7137.065	 7140.192
7139.183	 7141.029
7140.094	 7142.182
7143.049	 7144.201
7144.142	 7145.743
7145.722	 7147.299
7147.407	 7149.726
7151.143	 7153.307
7148.201	 7155.314
7161.439	 7162.207
7163.690	 7166.256
7172.209	 7173.294
7180.630	 7182.441
7181.317	 7184.491
7185.588	 7186.193
7188.014	 7188.897
7188.194	 7189.837
7201.607	 7209.659
7202.686	 7212.194
7209.646	 7212.949
7205.057	 7212.970
7205.761	 7214.460
7208.915	 7216.394
7215.899	 7216.826
7216.654	 7219.183
7222.323	 7224.749
7222.401	 7227.195
7223.559	 7228.705
7230.645	 7231.483
7226.651	 7234.335
7235.232	 7238.697
7235.397	 7239.874
7238.838	 7242.803
7241.426	 7242.966
7245.972	 7249.367
7255.630	 7260.000
7259.132	 7266.917
7266.401	 7269.260
7268.897	 7272.377
7269.104	 7274.100
7270.040	 7274.628
7273.262	 7275.809
7272.198	 7277.244
7283.996	 7286.981
7285.719	 7288.048
7284.659	 7288.142
7289.151	 7289.336
7286.746	 7290.228
7290.926	 7292.908
7293.231	 7298.644
7302.919	 7308.140
7313.833	 7318.781
7314.562	 7320.902
7315.505	 7321.265
7316.736	 7321.828
7314.425	 7324.071
7326.146	 7329.723
7327.089	 7330.894
7329.432	 7331.191
7330.489	 7333.167
7330.459	 7333.289
7330.969	 7333.774
7333.060	 7334.729
7338.662	 7339.448
7338.131	 7342.178
7341.796	 7344.008
7337.741	 7344.530
7344.661	 7347.148
7348.453	 7351.835
7351.664	 7355.004
7353.995	 7356.032
7352.784	 7358.499
7356.442	 7359.590
7359.022	 7362.551
7363.591	 7364.966
7363.254	 7366.243
7364.546	 7367.877
7366.450	 7368.853
7368.144	 7370.589
7370.402	 7370.628
7377.831	 7380.145
7372.758	 7380.436
7379.601	 7383.559
7381.258	 7384.880
7379.283	 7386.203
7384.332	 7389.052
7387.034	 7389.169
7391.998	 7393.968
7393.374	 7394.163
7393.431	 7395.508
7396.948	 7399.230
7397.943	 7400.839
7401.819	 7404.308
7403.746	 7407.335
7408.456	 7410.448
7409.718	 7412.471
7415.412	 7418.540
7417.155	 7420.613
7417.272	 7420.937
7421.993	 7428.771
7424.729	 7431.516
7431.829	 7434.876
7431.831	 7436.619
7431.924	 7438.112
7432.395	 7439.522
7438.712	 7442.912
7440.313	 7443.975
7442.136	 7447.238
7441.149	 7447.333
7440.378	 7448.227
7445.694	 7452.745
7456.746	 7459.422
7463.155	 7464.556
7465.944	 7469.194
7466.601	 7471.383
7469.214	 7473.008
7468.824	 7473.083
7476.130	 7477.611
7475.771	 7479.499
7479.774	 7482.784
7482.738	 7486.883
7490.555	 7492.404
7493.251	 7497.772
7495.444	 7500.127
7494.072	 7501.234
7495.685	 7503.359
7494.138	 7503.781
7504.134	 7506.935
7507.266	 7510.127
7504.826	 7511.911
7509.335	 7512.783
7508.758	 7513.451
7519.484	 7523.473
7523.462	 7527.250
7525.188	 7529.398
7526.071	 7531.137
7532.433	 7532.583
7526.139	 7532.588
7533.380	 7536.532
7536.286	 7539.074
7539.087	 7541.027
7546.422	 7549.230
7548.614	 7552.419
7552.807	 7556.216
7553.985	 7559.992
